-0.0534267,-0.43011
-0.0255383,-0.258615
0.000243116,-0.0873259
0.0265932,0.076085
0.0615673,0.223674
0.1055,0.377138
0.156599,0.553028
0.201667,0.682257
0.114231,-0.743174
0.0955095,-0.629271
0.0593467,-0.417764
0.0280036,-0.215873
0.00933619,-0.0611099
-0.00202641,0.0744628
-0.00730556,0.217754
-0.0110037,0.385352
-0.0188943,0.578988
-0.0234225,0.717849
0.293631,-0.686073
0.251153,-0.579909
0.147279,-0.362929
0.0463423,-0.146884
-0.000793169,-0.0269291
-0.0326368,0.0664087
-0.0760719,0.201682
-0.13014,0.37911
-0.179264,0.575404
-0.207353,0.7091
0.402232,-0.61664
0.339216,-0.516749
0.192598,-0.310765
0.0487286,-0.102392
-0.00971497,-0.00766947
-0.0489089,0.0606069
-0.118817,0.187143
-0.210251,0.367305
-0.280163,0.548238
-0.318751,0.673649
-0.733787,0.202218
-0.599608,0.162804
-0.412121,0.099921
-0.259673,0.043918
-0.0823247,-0.0194434
0.128597,-0.0841067
0.292142,-0.124908
0.460772,-0.16978
0.63756,-0.220048
0.728869,-0.243802
-0.721227,0.0364472
-0.602263,0.0317462
-0.430284,0.0196555
-0.275111,-0.000389522
-0.100153,-0.0304323
0.116437,-0.0583146
0.297596,-0.0687371
0.463456,-0.0760303
0.638289,-0.0903566
0.737319,-0.0965132
-0.679901,-0.197194
-0.581064,-0.167023
-0.434051,-0.122013
-0.280928,-0.0830392
-0.103165,-0.0507771
0.101236,-0.0163856
0.291842,0.0202418
0.464162,0.0621959
0.63121,0.109309
0.729414,0.138744
-0.592255,-0.396024
-0.506452,-0.344279
-0.383728,-0.266399
-0.248179,-0.179379
-0.0714111,-0.0698476
0.100389,0.0274239
0.256918,0.104805
0.428821,0.18716
0.586343,0.272944
0.672143,0.326903
-0.473449,-0.542026
-0.396795,-0.464627
-0.290779,-0.355319
-0.179502,-0.240208
-0.0405723,-0.0896918
0.0852484,0.0490824
0.200086,0.166808
0.343259,0.289369
0.487526,0.405868
0.56514,0.481522
-0.302047,-0.652743
-0.250998,-0.549197
-0.1778,-0.403631
-0.103057,-0.262168
-0.0218015,-0.0991278
0.0542178,0.0615458
0.131348,0.208655
0.224869,0.35131
0.334996,0.500292
0.409006,0.602873
-0.0885636,-0.730075
-0.0773261,-0.612652
-0.0533746,-0.430069
-0.0255065,-0.258588
0.000247316,-0.0873395
0.0265889,0.0760828
0.0615453,0.223696
0.105446,0.377119
0.156534,0.552935
0.201625,0.68218
0.114186,-0.743169
0.0954819,-0.629226
0.0593391,-0.417705
0.0280008,-0.215859
0.009339,-0.0611291
-0.00201229,0.0744482
-0.00729169,0.217798
-0.0110001,0.385353
-0.0189075,0.578878
-0.0234573,0.717764
0.293626,-0.686028
0.251126,-0.579864
0.14724,-0.362898
0.0463246,-0.146885
-0.000783939,-0.0269596
-0.0326181,0.0663842
-0.0760693,0.201729
-0.130136,0.379141
-0.179282,0.575333
-0.207417,0.709029
0.40226,-0.616591
0.339223,-0.516741
0.192566,-0.310746
0.0486969,-0.10237
-0.00971259,-0.00769094
-0.0489077,0.0605919
-0.118848,0.187182
-0.210283,0.367345
-0.280201,0.548236
-0.318808,0.673628
-0.733752,0.202171
-0.599578,0.16277
-0.412116,0.0999024
-0.259673,0.0439022
-0.0823124,-0.0194537
0.128605,-0.0841123
0.292146,-0.12491
0.460738,-0.169743
0.637541,-0.219977
0.728889,-0.243736
-0.721212,0.0364235
-0.602249,0.0317303
-0.430262,0.0196319
-0.275109,-0.000417307
-0.100153,-0.0304451
0.116428,-0.0583184
0.297597,-0.0687468
0.463456,-0.0760125
0.638295,-0.0902747
0.737345,-0.0964109
-0.679896,-0.197143
-0.581045,-0.166995
-0.434011,-0.122005
-0.280912,-0.0830438
-0.103178,-0.0507843
0.101201,-0.0163976
0.291829,0.0202241
0.464179,0.0621862
0.631235,0.109324
0.729439,0.13877
-0.592262,-0.395982
-0.506452,-0.344236
-0.383708,-0.266343
-0.248172,-0.17934
-0.0714429,-0.069855
0.100358,0.0274023
0.256914,0.104792
0.428835,0.187157
0.586362,0.272948
0.672155,0.326894
-0.473455,-0.542027
-0.396811,-0.464618
-0.290765,-0.355272
-0.179487,-0.240171
-0.0405952,-0.089709
0.0852357,0.0490743
0.200084,0.166814
0.34326,0.289365
0.487544,0.405853
0.56517,0.481482
-0.302036,-0.652772
-0.250978,-0.549228
-0.177745,-0.403609
-0.103011,-0.262143
-0.0218009,-0.0991447
0.054208,0.0615486
0.131323,0.208664
0.224825,0.351293
0.334968,0.500237
0.409019,0.602805
-0.0885834,-0.7301
-0.0773078,-0.612657
-0.0533229,-0.430026
-0.0254748,-0.25856
0.000251474,-0.0873532
0.0265845,0.0760804
0.0615234,0.223718
0.105392,0.3771
0.156468,0.552843
0.201582,0.682104
0.11414,-0.743165
0.0954542,-0.629182
0.0593316,-0.417647
0.0279979,-0.215846
0.0093418,-0.0611482
-0.00199824,0.0744336
-0.00727788,0.217841
-0.0109965,0.385355
-0.0189207,0.578768
-0.0234919,0.717679
0.293621,-0.685981
0.251099,-0.57982
0.1472,-0.362867
0.046307,-0.146885
-0.000774778,-0.0269899
-0.0325996,0.0663597
-0.0760665,0.201776
-0.130131,0.379172
-0.1793,0.575263
-0.207481,0.708959
0.402289,-0.616543
0.339231,-0.516732
0.192533,-0.310727
0.0486654,-0.102348
-0.00971025,-0.00771231
-0.0489065,0.060577
-0.118879,0.187221
-0.210314,0.367385
-0.280239,0.548234
-0.318864,0.673608
-0.733717,0.202124
-0.599548,0.162736
-0.41211,0.099884
-0.259672,0.0438866
-0.0823002,-0.019464
0.128614,-0.084118
0.292151,-0.124911
0.460705,-0.169705
0.637523,-0.219907
0.72891,-0.243671
-0.721198,0.0363998
-0.602235,0.0317142
-0.43024,0.0196084
-0.275107,-0.000444919
-0.100152,-0.0304578
0.116419,-0.0583222
0.297597,-0.0687564
0.463455,-0.0759948
0.638299,-0.0901932
0.737372,-0.0963092
-0.67989,-0.197091
-0.581027,-0.166967
-0.433969,-0.121996
-0.280897,-0.0830482
-0.103191,-0.0507913
0.101166,-0.0164094
0.291814,0.0202064
0.464196,0.0621764
0.631259,0.109339
0.729463,0.138795
-0.592266,-0.395939
-0.50645,-0.344192
-0.383688,-0.266286
-0.248165,-0.179301
-0.0714746,-0.0698624
0.100327,0.0273809
0.256909,0.10478
0.428849,0.187153
0.586382,0.272951
0.672168,0.326886
-0.473461,-0.542026
-0.396827,-0.464609
-0.290752,-0.355226
-0.179471,-0.240134
-0.040618,-0.0897262
0.0852228,0.0490662
0.200083,0.16682
0.34326,0.28936
0.487562,0.405837
0.565199,0.481442
-0.302023,-0.652803
-0.250958,-0.549259
-0.177689,-0.403587
-0.102966,-0.262119
-0.0218002,-0.0991615
0.0541981,0.0615515
0.131297,0.208674
0.224781,0.351276
0.33494,0.500183
0.409032,0.602738
-0.0886031,-0.730125
-0.0772897,-0.612662
-0.0532715,-0.429985
-0.0254434,-0.258532
0.00025559,-0.0873669
0.0265802,0.0760782
0.0615016,0.22374
0.105337,0.377082
0.156403,0.55275
0.20154,0.682029
0.114095,-0.743161
0.0954266,-0.629137
0.0593241,-0.417589
0.0279951,-0.215833
0.00934457,-0.0611673
-0.00198427,0.0744194
-0.00726411,0.217885
-0.0109928,0.385357
-0.0189338,0.578659
-0.0235264,0.717595
0.293616,-0.685935
0.251072,-0.579775
0.147161,-0.362836
0.0462895,-0.146886
-0.000765687,-0.0270201
-0.0325811,0.0663355
-0.0760637,0.201824
-0.130127,0.379203
-0.179318,0.575193
-0.207544,0.70889
0.402317,-0.616495
0.339238,-0.516724
0.192501,-0.310708
0.0486342,-0.102326
-0.00970797,-0.00773355
-0.0489054,0.0605623
-0.11891,0.18726
-0.210346,0.367424
-0.280277,0.548232
-0.318919,0.673589
-0.733682,0.202077
-0.599518,0.162703
-0.412104,0.0998655
-0.259671,0.0438709
-0.0822882,-0.0194741
0.128622,-0.0841233
0.292157,-0.124913
0.460672,-0.169668
0.637505,-0.219837
0.72893,-0.243606
-0.721183,0.0363761
-0.602221,0.0316982
-0.430218,0.0195851
-0.275105,-0.000472362
-0.100152,-0.0304705
0.11641,-0.0583258
0.297598,-0.0687658
0.463454,-0.0759771
0.638304,-0.0901121
0.737399,-0.0962078
-0.679884,-0.19704
-0.581009,-0.166939
-0.433929,-0.121987
-0.280881,-0.0830527
-0.103204,-0.0507984
0.101131,-0.0164213
0.291801,0.0201887
0.464213,0.0621666
0.631283,0.109354
0.729487,0.138821
-0.592272,-0.395896
-0.506449,-0.344149
-0.383669,-0.26623
-0.248158,-0.179262
-0.0715059,-0.0698697
0.100297,0.0273595
0.256904,0.104768
0.428863,0.187149
0.586402,0.272955
0.67218,0.326877
-0.473467,-0.542025
-0.396842,-0.4646
-0.290738,-0.355179
-0.179456,-0.240098
-0.0406406,-0.0897432
0.0852101,0.0490581
0.200081,0.166826
0.343261,0.289356
0.487579,0.405822
0.565228,0.481403
-0.302012,-0.652831
-0.250939,-0.54929
-0.177634,-0.403564
-0.102921,-0.262095
-0.0217995,-0.0991783
0.0541883,0.0615543
0.131271,0.208683
0.224737,0.35126
0.334913,0.50013
0.409046,0.602672
-0.0886228,-0.730149
-0.0772716,-0.612668
-0.0532204,-0.429943
-0.0254122,-0.258506
0.000259663,-0.0873804
0.0265759,0.0760761
0.0614799,0.223762
0.105284,0.377064
0.156338,0.552659
0.201498,0.681955
0.11405,-0.743156
0.0953991,-0.629093
0.0593165,-0.417531
0.0279923,-0.21582
0.00934733,-0.0611863
-0.00197037,0.074405
-0.00725038,0.217929
-0.0109891,0.385358
-0.0189468,0.578551
-0.0235606,0.717511
0.293611,-0.685889
0.251045,-0.579731
0.147122,-0.362806
0.0462722,-0.146887
-0.000756665,-0.0270501
-0.0325628,0.0663114
-0.0760611,0.201871
-0.130123,0.379234
-0.179335,0.575123
-0.207607,0.708821
0.402345,-0.616447
0.339246,-0.516716
0.192468,-0.310689
0.0486032,-0.102305
-0.00970575,-0.0077547
-0.0489044,0.0605476
-0.11894,0.187299
-0.210377,0.367463
-0.280315,0.548231
-0.318974,0.673569
-0.733648,0.20203
-0.599489,0.162669
-0.412099,0.0998472
-0.25967,0.0438554
-0.0822761,-0.0194842
0.128629,-0.0841288
0.292161,-0.124914
0.460639,-0.169631
0.637487,-0.219768
0.728949,-0.243541
-0.721169,0.0363524
-0.602207,0.0316823
-0.430196,0.0195619
-0.275103,-0.000499641
-0.100151,-0.0304831
0.116401,-0.0583295
0.297599,-0.0687753
0.463453,-0.0759596
0.63831,-0.0900314
0.737425,-0.096107
-0.679879,-0.196989
-0.580991,-0.166912
-0.433888,-0.121979
-0.280866,-0.083057
-0.103217,-0.0508053
0.101097,-0.0164331
0.291787,0.0201711
0.464229,0.0621567
0.631308,0.109369
0.729512,0.138846
-0.592278,-0.395854
-0.506447,-0.344106
-0.383649,-0.266173
-0.248151,-0.179223
-0.0715371,-0.0698768
0.100266,0.0273383
0.256899,0.104756
0.428877,0.187146
0.586422,0.272958
0.672192,0.326868
-0.473473,-0.542026
-0.396857,-0.464591
-0.290725,-0.355133
-0.17944,-0.240061
-0.0406631,-0.08976
0.0851973,0.0490501
0.200079,0.166832
0.343262,0.289351
0.487597,0.405808
0.565256,0.481364
-0.302,-0.652861
-0.250919,-0.54932
-0.177579,-0.403542
-0.102876,-0.26207
-0.0217989,-0.0991949
0.0541785,0.0615571
0.131246,0.208692
0.224694,0.351243
0.334885,0.500076
0.409059,0.602605
-0.0886424,-0.730173
-0.0772538,-0.612672
-0.0531696,-0.429901
-0.0253811,-0.258479
0.000263693,-0.0873941
0.0265715,0.0760738
0.0614584,0.223784
0.10523,0.377045
0.156274,0.552568
0.201456,0.681881
0.114005,-0.743151
0.0953717,-0.629049
0.0593089,-0.417474
0.0279895,-0.215807
0.00935007,-0.0612053
-0.00195654,0.0743908
-0.0072367,0.217972
-0.0109854,0.38536
-0.0189596,0.578443
-0.0235947,0.717428
0.293606,-0.685844
0.251018,-0.579687
0.147083,-0.362775
0.046255,-0.146887
-0.000747712,-0.02708
-0.0325445,0.0662875
-0.0760584,0.201918
-0.130118,0.379265
-0.179352,0.575054
-0.207669,0.708752
0.402373,-0.616401
0.339253,-0.516707
0.192436,-0.31067
0.0485723,-0.102284
-0.00970357,-0.0077757
-0.0489034,0.0605331
-0.118971,0.187338
-0.210409,0.367502
-0.280353,0.548229
-0.319028,0.673549
-0.733614,0.201984
-0.599459,0.162636
-0.412093,0.0998288
-0.259669,0.0438399
-0.0822642,-0.0194942
0.128637,-0.0841342
0.292166,-0.124916
0.460606,-0.169595
0.637469,-0.219698
0.728969,-0.243477
-0.721154,0.0363287
-0.602193,0.0316663
-0.430175,0.0195388
-0.275101,-0.000526747
-0.100151,-0.0304956
0.116392,-0.0583331
0.2976,-0.0687846
0.463452,-0.0759421
0.638314,-0.0899512
0.73745,-0.0960066
-0.679873,-0.196939
-0.580973,-0.166884
-0.433848,-0.12197
-0.280851,-0.0830612
-0.10323,-0.0508121
0.101062,-0.0164447
0.291773,0.0201535
0.464246,0.0621469
0.631332,0.109384
0.729535,0.13887
-0.592283,-0.395811
-0.506445,-0.344062
-0.383629,-0.266118
-0.248144,-0.179185
-0.0715684,-0.0698839
0.100236,0.0273171
0.256895,0.104744
0.428891,0.187142
0.586441,0.272961
0.672205,0.32686
-0.473478,-0.542025
-0.396872,-0.464581
-0.290712,-0.355087
-0.179425,-0.240024
-0.0406855,-0.0897769
0.0851847,0.049042
0.200077,0.166838
0.343262,0.289346
0.487614,0.405793
0.565285,0.481325
-0.301988,-0.652891
-0.250899,-0.54935
-0.177524,-0.40352
-0.102832,-0.262045
-0.0217982,-0.0992115
0.0541687,0.0615598
0.131221,0.208701
0.22465,0.351227
0.334857,0.500023
0.409072,0.602541
-0.088662,-0.730197
-0.0772361,-0.612677
-0.0531191,-0.42986
-0.0253503,-0.258452
0.000267682,-0.0874075
0.0265672,0.0760718
0.061437,0.223806
0.105177,0.377028
0.15621,0.552478
0.201414,0.681807
0.11396,-0.743146
0.0953443,-0.629004
0.0593014,-0.417417
0.0279867,-0.215794
0.00935277,-0.0612242
-0.00194279,0.0743769
-0.00722306,0.218015
-0.0109816,0.385362
-0.0189724,0.578335
-0.0236286,0.717346
0.293601,-0.6858
0.250991,-0.579643
0.147045,-0.362745
0.046238,-0.146888
-0.000738828,-0.0271097
-0.0325264,0.0662638
-0.0760556,0.201966
-0.130114,0.379296
-0.17937,0.574986
-0.207732,0.708684
0.402401,-0.616353
0.33926,-0.516698
0.192405,-0.310651
0.0485418,-0.102263
-0.00970142,-0.00779661
-0.0489024,0.0605185
-0.119001,0.187377
-0.21044,0.367541
-0.280389,0.548227
-0.319082,0.673529
-0.733579,0.201937
-0.599429,0.162603
-0.412087,0.0998106
-0.259669,0.0438245
-0.0822524,-0.0195042
0.128645,-0.0841395
0.292171,-0.124917
0.460573,-0.169558
0.63745,-0.219629
0.728988,-0.243413
-0.721139,0.036305
-0.602179,0.0316503
-0.430153,0.0195159
-0.275098,-0.00055369
-0.10015,-0.030508
0.116383,-0.0583366
0.297601,-0.0687939
0.463452,-0.0759247
0.638319,-0.0898713
0.737476,-0.0959066
-0.679867,-0.196888
-0.580956,-0.166857
-0.433808,-0.121961
-0.280836,-0.0830652
-0.103242,-0.0508189
0.101028,-0.0164564
0.291759,0.020136
0.464262,0.062137
0.631357,0.109398
0.729559,0.138895
-0.592288,-0.395769
-0.506445,-0.344019
-0.38361,-0.266062
-0.248137,-0.179147
-0.0715992,-0.0698908
0.100206,0.027296
0.256889,0.104732
0.428905,0.187138
0.586461,0.272964
0.672217,0.326851
-0.473483,-0.542025
-0.396887,-0.464572
-0.290698,-0.355041
-0.179409,-0.239989
-0.0407076,-0.0897935
0.0851719,0.0490341
0.200075,0.166844
0.343262,0.289342
0.487631,0.405779
0.565313,0.481286
-0.301976,-0.652919
-0.250879,-0.54938
-0.17747,-0.403498
-0.102788,-0.262021
-0.0217976,-0.0992279
0.054159,0.0615625
0.131196,0.20871
0.224607,0.35121
0.334829,0.49997
0.409085,0.602476
-0.0886815,-0.730222
-0.0772186,-0.612683
-0.0530689,-0.429818
-0.0253197,-0.258426
0.00027163,-0.0874211
0.0265629,0.0760699
0.0614156,0.223828
0.105124,0.377011
0.156145,0.552389
0.201372,0.681734
0.113916,-0.743142
0.0953168,-0.628961
0.0592939,-0.41736
0.0279839,-0.215782
0.00935546,-0.0612431
-0.00192912,0.074363
-0.00720947,0.218059
-0.0109778,0.385364
-0.0189851,0.578228
-0.0236624,0.717263
0.293596,-0.685755
0.250964,-0.5796
0.147006,-0.362715
0.046221,-0.146889
-0.000730011,-0.0271393
-0.0325084,0.0662403
-0.076053,0.202012
-0.13011,0.379328
-0.179387,0.574918
-0.207793,0.708616
0.402428,-0.616306
0.339267,-0.51669
0.192373,-0.310633
0.0485114,-0.102242
-0.00969933,-0.00781741
-0.0489015,0.0605041
-0.119032,0.187415
-0.210471,0.367581
-0.280427,0.548226
-0.319136,0.673509
-0.733546,0.201891
-0.599401,0.162569
-0.412082,0.0997925
-0.259668,0.0438092
-0.0822406,-0.0195142
0.128652,-0.0841447
0.292176,-0.124919
0.460541,-0.169522
0.637433,-0.219561
0.729008,-0.243349
-0.721124,0.0362813
-0.602165,0.0316343
-0.430132,0.0194931
-0.275097,-0.000580466
-0.10015,-0.0305203
0.116374,-0.0583401
0.297601,-0.0688031
0.463451,-0.0759075
0.638324,-0.0897919
0.737502,-0.0958072
-0.679861,-0.196838
-0.580938,-0.166829
-0.433768,-0.121952
-0.280821,-0.0830692
-0.103255,-0.0508256
0.100994,-0.0164679
0.291746,0.0201185
0.464279,0.0621271
0.631381,0.109412
0.729583,0.13892
-0.592293,-0.395726
-0.506443,-0.343976
-0.383591,-0.266006
-0.24813,-0.179109
-0.07163,-0.0698977
0.100176,0.0272751
0.256884,0.10472
0.428918,0.187134
0.586481,0.272967
0.67223,0.326842
-0.473489,-0.542024
-0.396902,-0.464563
-0.290685,-0.354996
-0.179394,-0.239952
-0.0407298,-0.08981
0.0851592,0.0490261
0.200073,0.166849
0.343263,0.289338
0.487648,0.405764
0.565341,0.481248
-0.301964,-0.652949
-0.250859,-0.54941
-0.177415,-0.403477
-0.102744,-0.261997
-0.021797,-0.0992445
0.0541492,0.0615653
0.13117,0.208718
0.224563,0.351194
0.334802,0.499917
0.409097,0.60241
-0.088701,-0.730246
-0.0772011,-0.612688
-0.0530191,-0.429777
-0.0252893,-0.2584
0.000275537,-0.0874347
0.0265586,0.0760677
0.0613944,0.22385
0.105072,0.376993
0.156082,0.552299
0.20133,0.681661
0.113871,-0.743136
0.0952895,-0.628918
0.0592863,-0.417304
0.0279811,-0.21577
0.00935815,-0.0612618
-0.00191552,0.0743494
-0.00719593,0.218102
-0.010974,0.385366
-0.0189977,0.578122
-0.0236959,0.717182
0.293591,-0.68571
0.250938,-0.579557
0.146968,-0.362686
0.0462042,-0.146891
-0.000721261,-0.0271688
-0.0324906,0.066217
-0.0760503,0.202059
-0.130106,0.379358
-0.179404,0.57485
-0.207855,0.708548
0.402455,-0.616259
0.339273,-0.516682
0.192341,-0.310615
0.0484812,-0.102222
-0.00969728,-0.00783809
-0.0489006,0.0604898
-0.119062,0.187454
-0.210502,0.36762
-0.280464,0.548225
-0.319189,0.673488
-0.733512,0.201845
-0.599371,0.162536
-0.412076,0.0997743
-0.259667,0.0437939
-0.0822291,-0.019524
0.12866,-0.0841499
0.29218,-0.12492
0.460508,-0.169485
0.637414,-0.219492
0.729028,-0.243286
-0.721109,0.0362575
-0.602152,0.0316183
-0.430111,0.0194704
-0.275095,-0.00060707
-0.10015,-0.0305324
0.116364,-0.0583436
0.297602,-0.0688122
0.46345,-0.0758902
0.638328,-0.0897128
0.737527,-0.0957082
-0.679856,-0.196788
-0.58092,-0.166802
-0.433728,-0.121944
-0.280806,-0.0830732
-0.103268,-0.0508322
0.10096,-0.0164794
0.291733,0.0201011
0.464295,0.0621171
0.631405,0.109427
0.729607,0.138944
-0.592299,-0.395684
-0.506441,-0.343933
-0.383571,-0.265951
-0.248124,-0.179071
-0.0716604,-0.0699046
0.100146,0.0272542
0.256879,0.104708
0.428931,0.18713
0.586501,0.27297
0.672243,0.326834
-0.473494,-0.542023
-0.396916,-0.464553
-0.290671,-0.35495
-0.179379,-0.239917
-0.0407517,-0.0898266
0.0851466,0.0490182
0.200071,0.166855
0.343263,0.289334
0.487665,0.405749
0.56537,0.481209
-0.301952,-0.652978
-0.250839,-0.549439
-0.177361,-0.403455
-0.1027,-0.261973
-0.0217963,-0.0992608
0.0541396,0.061568
0.131145,0.208727
0.22452,0.351179
0.334774,0.499865
0.40911,0.602346
-0.0887204,-0.730269
-0.0771839,-0.612692
-0.0529694,-0.429736
-0.0252591,-0.258374
0.000279405,-0.0874482
0.0265544,0.0760657
0.0613733,0.223872
0.105019,0.376975
0.156018,0.55221
0.201288,0.68159
0.113827,-0.743132
0.0952622,-0.628874
0.0592786,-0.417248
0.0279783,-0.215758
0.00936078,-0.0612806
-0.001902,0.0743357
-0.00718243,0.218145
-0.0109701,0.385369
-0.0190102,0.578016
-0.0237293,0.717101
0.293585,-0.685667
0.250911,-0.579513
0.14693,-0.362657
0.0461875,-0.146892
-0.00071258,-0.0271981
-0.0324728,0.0661938
-0.0760476,0.202106
-0.130101,0.37939
-0.179421,0.574783
-0.207916,0.708482
0.402482,-0.616213
0.33928,-0.516673
0.19231,-0.310597
0.0484513,-0.102201
-0.00969529,-0.00785865
-0.0488997,0.0604756
-0.119092,0.187492
-0.210533,0.367659
-0.2805,0.548223
-0.319242,0.673469
-0.733477,0.201799
-0.599341,0.162503
-0.41207,0.0997562
-0.259666,0.0437788
-0.0822175,-0.0195338
0.128667,-0.084155
0.292185,-0.124921
0.460476,-0.169449
0.637397,-0.219425
0.729047,-0.243223
-0.721095,0.0362339
-0.602137,0.0316024
-0.430089,0.0194479
-0.275093,-0.000633511
-0.100149,-0.0305445
0.116355,-0.058347
0.297603,-0.0688214
0.463449,-0.0758732
0.638333,-0.0896342
0.737554,-0.0956097
-0.679849,-0.196738
-0.580902,-0.166774
-0.433689,-0.121935
-0.280791,-0.0830769
-0.10328,-0.0508387
0.100927,-0.0164909
0.291719,0.0200838
0.464311,0.0621072
0.631429,0.109441
0.729631,0.138968
-0.592303,-0.395641
-0.50644,-0.34389
-0.383553,-0.265895
-0.248117,-0.179033
-0.0716908,-0.0699114
0.100116,0.0272335
0.256874,0.104696
0.428945,0.187126
0.586521,0.272973
0.672255,0.326825
-0.473499,-0.542022
-0.396931,-0.464544
-0.290658,-0.354905
-0.179364,-0.239881
-0.0407735,-0.0898429
0.085134,0.0490103
0.200068,0.16686
0.343263,0.289329
0.487682,0.405736
0.565398,0.481171
-0.301939,-0.653005
-0.250819,-0.549468
-0.177307,-0.403433
-0.102656,-0.261949
-0.0217957,-0.099277
0.0541299,0.0615706
0.13112,0.208736
0.224477,0.351163
0.334746,0.499814
0.409122,0.602282
-0.0887397,-0.730294
-0.0771668,-0.612696
-0.0529202,-0.429696
-0.0252291,-0.258348
0.000283231,-0.0874617
0.0265501,0.0760636
0.0613523,0.223894
0.104967,0.376959
0.155955,0.552121
0.201246,0.681518
0.113783,-0.743128
0.0952349,-0.628832
0.0592711,-0.417193
0.0279755,-0.215746
0.00936342,-0.0612993
-0.00188854,0.0743222
-0.00716897,0.218188
-0.0109662,0.385372
-0.0190226,0.577912
-0.0237625,0.71702
0.29358,-0.685622
0.250885,-0.579471
0.146892,-0.362628
0.0461709,-0.146893
-0.000703965,-0.0272273
-0.0324551,0.0661706
-0.076045,0.202152
-0.130097,0.37942
-0.179437,0.574717
-0.207976,0.708414
0.402509,-0.616167
0.339287,-0.516664
0.192279,-0.310579
0.0484216,-0.102181
-0.00969334,-0.0078791
-0.0488989,0.0604615
-0.119122,0.18753
-0.210564,0.367698
-0.280536,0.548222
-0.319295,0.67345
-0.733444,0.201754
-0.599312,0.162471
-0.412064,0.0997383
-0.259665,0.0437637
-0.082206,-0.0195436
0.128675,-0.0841602
0.292189,-0.124922
0.460444,-0.169413
0.637378,-0.219357
0.729065,-0.24316
-0.72108,0.0362102
-0.602123,0.0315865
-0.430068,0.0194255
-0.275091,-0.000659783
-0.100149,-0.0305565
0.116346,-0.0583503
0.297604,-0.0688303
0.463448,-0.0758562
0.638339,-0.089556
0.737579,-0.0955119
-0.679843,-0.196689
-0.580884,-0.166747
-0.43365,-0.121926
-0.280777,-0.0830806
-0.103293,-0.0508453
0.100893,-0.0165022
0.291705,0.0200665
0.464327,0.0620973
0.631452,0.109455
0.729655,0.138992
-0.592309,-0.395599
-0.506439,-0.343847
-0.383534,-0.26584
-0.24811,-0.178995
-0.071721,-0.0699181
0.100086,0.0272128
0.256869,0.104684
0.428958,0.187122
0.58654,0.272976
0.672267,0.326816
-0.473504,-0.542021
-0.396945,-0.464534
-0.290645,-0.354859
-0.179349,-0.239846
-0.0407953,-0.0898589
0.0851214,0.0490024
0.200066,0.166866
0.343263,0.289325
0.487699,0.405721
0.565426,0.481133
-0.301927,-0.653034
-0.250799,-0.549497
-0.177254,-0.403412
-0.102613,-0.261926
-0.0217951,-0.0992933
0.0541203,0.0615733
0.131095,0.208745
0.224434,0.351147
0.334718,0.499762
0.409133,0.602218
-0.088759,-0.730317
-0.0771498,-0.612701
-0.0528713,-0.429655
-0.0251992,-0.258322
0.000287016,-0.0874751
0.0265459,0.0760618
0.0613314,0.223916
0.104915,0.376942
0.155892,0.552033
0.201205,0.681447
0.113739,-0.743123
0.0952078,-0.628788
0.0592635,-0.417137
0.0279727,-0.215734
0.00936602,-0.061318
-0.00187517,0.074309
-0.00715558,0.218231
-0.0109623,0.385374
-0.0190349,0.577807
-0.0237955,0.71694
0.293575,-0.685579
0.250858,-0.579429
0.146854,-0.362598
0.0461545,-0.146895
-0.000695418,-0.0272563
-0.0324376,0.0661479
-0.0760424,0.202199
-0.130093,0.379451
-0.179454,0.574649
-0.208036,0.708348
0.402535,-0.616121
0.339293,-0.516656
0.192248,-0.310561
0.0483921,-0.102162
-0.00969143,-0.00789945
-0.0488981,0.0604474
-0.119152,0.187568
-0.210594,0.367737
-0.280572,0.548221
-0.319346,0.67343
-0.733409,0.201707
-0.599234,0.162419
-0.411685,0.0995607
-0.258718,0.0432945
-0.0821639,-0.0197885
0.127403,-0.0839166
0.291685,-0.124813
0.460352,-0.169364
0.637358,-0.219289
0.729084,-0.243097
-0.721067,0.0361868
-0.60215,0.0315763
-0.430395,0.0194632
-0.276034,-0.000489731
-0.100335,-0.0304512
0.117448,-0.0584342
0.298063,-0.0688707
0.463501,-0.0758423
0.638345,-0.0894784
0.737605,-0.0954144
-0.679839,-0.19664
-0.580914,-0.166731
-0.434077,-0.12202
-0.282145,-0.0833592
-0.10362,-0.0509353
0.102225,-0.0163017
0.292287,0.0201508
0.46441,0.0621
0.631479,0.109469
0.729679,0.139017
-0.592314,-0.395557
-0.506447,-0.343811
-0.383617,-0.265857
-0.248428,-0.179204
-0.0717377,-0.0700137
0.100421,0.0273381
0.257013,0.104738
0.428988,0.187126
0.58656,0.272979
0.67228,0.326807
-0.473509,-0.54202
-0.396959,-0.464525
-0.290637,-0.354822
-0.179348,-0.239838
-0.0408071,-0.0898876
0.0851357,0.0490099
0.200074,0.166879
0.343264,0.289321
0.487715,0.405707
0.565453,0.481095
-0.301915,-0.653062
-0.250779,-0.549525
-0.1772,-0.40339
-0.10257,-0.261903
-0.0217941,-0.0993099
0.0541111,0.0615763
0.13107,0.208754
0.224392,0.351132
0.33469,0.499711
0.409145,0.602155
-0.0887783,-0.73034
-0.077133,-0.612706
-0.0528226,-0.429614
-0.0251696,-0.258297
0.000290769,-0.0874885
0.0265416,0.0760599
