-0.424377,-0.669947
-0.517478,-0.626336
-0.59872,-0.565528
-0.615497,-0.476222
-0.571617,-0.395342
-0.485175,-0.327212
-0.399751,-0.312236
-0.327939,-0.356565
-0.249865,-0.380783
-0.181602,-0.340414
-0.108154,-0.296452
-0.0353887,-0.312853
0.0184985,-0.385029
0.0842114,-0.437783
0.151433,-0.395033
0.193135,-0.310896
0.268487,-0.240264
0.368928,-0.166598
0.401117,-0.0815267
0.355233,-0.0382263
0.266989,-0.0533811
0.169859,-0.0806733
0.0881519,-0.0973746
0.0273093,-0.107893
-0.0256739,-0.108519
-0.0782682,-0.0829762
-0.0851642,-0.0398863
-0.0494449,-0.0146634
-0.0139273,-0.0087127
0.00997489,-0.00129764
0.0230092,0.0252097
0.00238415,0.0643951
-0.0443508,0.0986524
-0.0727214,0.139197
-0.0501598,0.179899
0.0103166,0.191559
0.0913733,0.171892
0.177024,0.170377
0.234074,0.229057
0.233562,0.315506
0.166923,0.393917
0.086333,0.442687
0.00620779,0.469454
-0.0922023,0.487812
-0.192259,0.487278
-0.276887,0.436886
-0.33059,0.354408
-0.359152,0.254449
-0.344239,0.152677
-0.298169,0.0671465
-0.29338,0.00494312
-0.364824,-0.0292919
-0.460216,-0.029181
-0.544745,-0.0165491
-0.646065,-0.0454426
-0.743927,-0.113664
-0.813216,-0.15957
-0.839695,0.271756
-0.773866,0.347916
-0.692781,0.450857
-0.596022,0.567641
-0.493657,0.675659
-0.404394,0.749682
-0.304901,0.805733
-0.213223,0.837348
-0.132009,0.848189
-0.020338,0.849389
0.121684,0.828515
0.262879,0.77337
0.3833,0.699229
0.471805,0.642333
0.57,0.589369
0.678642,0.503553
0.709442,0.421348
0.638134,0.371223
0.554069,0.314761
0.536231,0.225829
0.587422,0.150463
0.698783,0.134443
0.808021,0.12413
0.844832,0.0304446
0.815621,-0.110098
0.762646,-0.195898
0.706337,-0.258259
0.677666,-0.331525
0.659129,-0.423869
0.60205,-0.488846
0.508145,-0.502067
0.417819,-0.533396
0.381832,-0.613994
0.378439,-0.704966
0.331712,-0.757352
0.224916,-0.764786
0.128329,-0.805592
0.0613928,-0.84704
-0.00435276,-0.797949
-0.0648279,-0.705453
-0.145494,-0.707767
-0.253858,-0.764001
-0.343621,-0.734916
-0.424374,-0.669972
-0.517496,-0.626343
-0.598731,-0.565521
-0.615493,-0.476223
-0.571608,-0.395341
-0.485167,-0.327202
-0.399755,-0.312211
-0.32794,-0.35654
-0.249856,-0.380776
-0.181591,-0.340406
-0.108129,-0.296453
-0.0353709,-0.312865
0.0185067,-0.385026
0.084216,-0.437783
0.151433,-0.395069
0.193151,-0.310924
0.268537,-0.240256
0.368967,-0.166587
0.401146,-0.0815402
0.355253,-0.0382418
0.266978,-0.0533851
0.169836,-0.0806616
0.0881451,-0.0973708
0.0273181,-0.107907
-0.0256667,-0.108537
-0.0782665,-0.0829896
-0.0851596,-0.0398924
-0.0494468,-0.0146721
-0.0139362,-0.00872685
0.00996245,-0.00131582
0.0229917,0.0251991
0.00238342,0.0643926
-0.0443294,0.0986496
-0.0726997,0.139207
-0.0501396,0.179926
0.0103253,0.191596
0.091381,0.171923
0.177018,0.170384
0.234058,0.22904
0.233551,0.315498
0.166892,0.393923
0.0863137,0.44268
0.00621781,0.469435
-0.0921941,0.487804
-0.192267,0.487285
-0.276896,0.436904
-0.330597,0.354426
-0.359161,0.25446
-0.344253,0.152692
-0.298185,0.0671499
-0.293391,0.00492126
-0.364812,-0.0293138
-0.460187,-0.0291989
-0.544738,-0.0165554
-0.646075,-0.0454453
-0.743913,-0.113654
-0.813194,-0.159544
-0.839692,0.271756
-0.773865,0.347919
-0.692785,0.450879
-0.596006,0.567691
-0.493649,0.675692
-0.404405,0.749689
-0.304919,0.805723
-0.213238,0.837332
-0.132011,0.848173
-0.0203412,0.849373
0.121679,0.828499
0.262874,0.773352
0.383293,0.699216
0.471814,0.642321
0.570006,0.589364
0.678623,0.503561
0.709422,0.421345
0.638129,0.37122
0.554084,0.314769
0.536239,0.225838
0.587427,0.150469
0.698804,0.134451
0.808042,0.124141
0.844834,0.0304651
0.815624,-0.110072
0.762666,-0.19588
0.706358,-0.258258
0.677674,-0.331538
0.659123,-0.423904
0.602059,-0.488885
0.508175,-0.5021
0.417828,-0.533412
0.381815,-0.613982
0.37841,-0.704944
0.331687,-0.757334
0.224904,-0.764771
0.128321,-0.8056
0.061381,-0.847063
-0.00435447,-0.79797
-0.0648269,-0.705468
-0.145494,-0.707777
-0.253857,-0.764014
-0.343612,-0.734939
-0.424372,-0.669997
-0.517514,-0.626349
-0.598741,-0.565515
-0.615489,-0.476225
-0.5716,-0.395341
-0.485159,-0.327191
-0.39976,-0.312187
-0.32794,-0.356515
-0.249846,-0.380768
-0.181579,-0.340398
-0.108104,-0.296455
-0.0353533,-0.312876
0.0185148,-0.385024
0.0842206,-0.437784
0.151432,-0.395105
0.193168,-0.310952
0.268587,-0.240248
0.369006,-0.166576
0.401175,-0.0815536
0.355274,-0.0382571
0.266967,-0.0533892
0.169814,-0.0806498
0.0881383,-0.097367
0.0273269,-0.107922
-0.0256595,-0.108556
-0.078265,-0.0830028
-0.085155,-0.0398984
-0.0494487,-0.0146808
-0.0139451,-0.0087409
0.0099501,-0.00133387
0.0229742,0.0251884
0.0023827,0.0643902
-0.0443082,0.0986467
-0.0726783,0.139217
-0.0501195,0.179952
0.0103339,0.191633
0.0913886,0.171954
0.177012,0.170392
0.234043,0.229023
0.23354,0.315489
0.16686,0.393929
0.0862944,0.442675
0.00622778,0.469417
-0.0921859,0.487795
-0.192276,0.487292
-0.276905,0.436922
-0.330604,0.354444
-0.35917,0.254471
-0.344266,0.152707
-0.298201,0.0671533
-0.293402,0.00489955
-0.3648,-0.0293355
-0.460159,-0.0292166
-0.544732,-0.0165617
-0.646084,-0.0454479
-0.743899,-0.113645
-0.813172,-0.159518
-0.839689,0.271756
-0.773863,0.347922
-0.692787,0.4509
-0.595989,0.567741
-0.49364,0.675725
-0.404415,0.749695
-0.304937,0.805713
-0.213252,0.837317
-0.132014,0.848156
-0.0203443,0.849358
0.121675,0.828484
0.262869,0.773334
0.383287,0.699205
0.471823,0.642309
0.570013,0.589359
0.678604,0.503569
0.709402,0.421342
0.638124,0.371217
0.554099,0.314777
0.536247,0.225847
0.587431,0.150474
0.698825,0.134459
0.808065,0.124153
0.844836,0.0304854
0.815627,-0.110045
0.762685,-0.195862
0.706381,-0.258257
0.677681,-0.331551
0.659115,-0.423938
0.602068,-0.488925
0.508204,-0.502135
0.417837,-0.533428
0.381798,-0.613969
0.378382,-0.704922
0.331661,-0.757316
0.224892,-0.764757
0.128313,-0.805607
0.0613693,-0.847086
-0.00435619,-0.79799
-0.0648259,-0.705483
-0.145494,-0.707787
-0.253857,-0.764026
-0.343602,-0.734963
-0.42437,-0.670022
-0.517532,-0.626355
-0.598751,-0.565509
-0.615485,-0.476226
-0.571592,-0.395341
-0.485152,-0.327181
-0.399764,-0.312163
-0.327941,-0.356491
-0.249837,-0.380761
-0.181568,-0.34039
-0.108079,-0.296456
-0.0353357,-0.312888
0.0185228,-0.385022
0.084225,-0.437784
0.151432,-0.395141
0.193184,-0.31098
0.268636,-0.240239
0.369045,-0.166566
0.401204,-0.081567
0.355295,-0.0382723
0.266956,-0.0533931
0.169792,-0.0806382
0.0881315,-0.0973631
0.0273357,-0.107936
-0.0256524,-0.108574
-0.0782635,-0.083016
-0.0851505,-0.0399043
-0.0494507,-0.0146894
-0.0139539,-0.00875486
0.00993782,-0.00135179
0.0229569,0.0251779
0.00238198,0.0643877
-0.0442871,0.0986438
-0.0726569,0.139227
-0.0500994,0.179978
0.0103424,0.191669
0.0913961,0.171986
0.177006,0.1704
0.234028,0.229006
0.233529,0.315481
0.166829,0.393935
0.0862753,0.442668
0.0062377,0.469398
-0.0921778,0.487786
-0.192284,0.4873
-0.276914,0.43694
-0.330612,0.354462
-0.359179,0.254482
-0.344279,0.152722
-0.298216,0.0671568
-0.293412,0.00487799
-0.364788,-0.0293571
-0.46013,-0.0292342
-0.544724,-0.016568
-0.646094,-0.0454506
-0.743884,-0.113635
-0.813151,-0.159493
-0.839686,0.271756
-0.773861,0.347925
-0.692791,0.450921
-0.595973,0.567791
-0.493631,0.675756
-0.404425,0.7497
-0.304954,0.805704
-0.213267,0.837301
-0.132016,0.848139
-0.0203474,0.849343
0.12167,0.828469
0.262864,0.773318
0.383281,0.699193
0.471832,0.642297
0.570018,0.589353
0.678585,0.503577
0.709381,0.421339
0.638119,0.371214
0.554114,0.314785
0.536256,0.225856
0.587435,0.15048
0.698846,0.134467
0.808086,0.124165
0.844839,0.0305056
0.81563,-0.110019
0.762704,-0.195845
0.706402,-0.258257
0.677687,-0.331564
0.659108,-0.423972
0.602077,-0.488963
0.508234,-0.502169
0.417846,-0.533444
0.381781,-0.613956
0.378353,-0.704901
0.331636,-0.757298
0.22488,-0.764742
0.128305,-0.805615
0.0613577,-0.847108
-0.00435788,-0.79801
-0.0648251,-0.705498
-0.145494,-0.707797
-0.253856,-0.764037
-0.343593,-0.734987
-0.424368,-0.670047
-0.517549,-0.626362
-0.598762,-0.565503
-0.615481,-0.476227
-0.571583,-0.39534
-0.485144,-0.327171
-0.399768,-0.312139
-0.327941,-0.356466
-0.249828,-0.380754
-0.181556,-0.340382
-0.108055,-0.296457
-0.0353183,-0.312899
0.0185308,-0.38502
0.0842295,-0.437785
0.151431,-0.395177
0.193201,-0.311007
0.268685,-0.240231
0.369084,-0.166555
0.401232,-0.0815803
0.355316,-0.0382874
0.266945,-0.0533971
0.16977,-0.0806266
0.0881249,-0.0973594
0.0273443,-0.10795
-0.0256453,-0.108592
-0.078262,-0.0830291
-0.085146,-0.0399101
-0.0494526,-0.014698
-0.0139627,-0.00876872
0.00992565,-0.00136959
0.0229397,0.0251675
0.00238126,0.0643853
-0.0442662,0.098641
-0.0726357,0.139237
-0.0500795,0.180004
0.010351,0.191706
0.0914036,0.172016
0.177,0.170407
0.234013,0.228989
0.233518,0.315473
0.166798,0.393941
0.0862565,0.442662
0.00624755,0.46938
-0.0921697,0.487778
-0.192292,0.487307
-0.276923,0.436957
-0.330619,0.354479
-0.359188,0.254492
-0.344292,0.152736
-0.298232,0.0671601
-0.293423,0.00485658
-0.364776,-0.0293784
-0.460102,-0.0292516
-0.544718,-0.0165742
-0.646104,-0.0454532
-0.74387,-0.113626
-0.813129,-0.159467
-0.839683,0.271756
-0.77386,0.347928
-0.692794,0.450942
-0.595956,0.56784
-0.493623,0.675789
-0.404436,0.749706
-0.304972,0.805694
-0.213281,0.837285
-0.132019,0.848124
-0.0203505,0.849328
0.121665,0.828454
0.26286,0.7733
0.383274,0.699181
0.471841,0.642286
0.570024,0.589348
0.678567,0.503584
0.709362,0.421336
0.638114,0.371211
0.554128,0.314792
0.536265,0.225866
0.587439,0.150486
0.698866,0.134475
0.808106,0.124176
0.844842,0.0305256
0.815632,-0.109992
0.762722,-0.195828
0.706422,-0.258256
0.677695,-0.331577
0.659102,-0.424006
0.602085,-0.489002
0.508263,-0.502201
0.417855,-0.53346
0.381765,-0.613944
0.378325,-0.70488
0.331611,-0.75728
0.224869,-0.764727
0.128298,-0.805623
0.0613463,-0.847131
-0.00435955,-0.79803
-0.0648241,-0.705513
-0.145494,-0.707807
-0.253857,-0.764048
-0.343584,-0.73501
-0.424365,-0.670072
-0.517567,-0.626368
-0.598772,-0.565497
-0.615478,-0.476228
-0.571575,-0.39534
-0.485136,-0.327162
-0.399772,-0.312115
-0.327942,-0.356442
-0.249819,-0.380747
-0.181545,-0.340374
-0.108031,-0.296459
-0.0353011,-0.312911
0.0185387,-0.385018
0.0842339,-0.437786
0.15143,-0.395212
0.193217,-0.311035
0.268733,-0.240223
0.369122,-0.166544
0.401261,-0.0815935
0.355336,-0.0383024
0.266935,-0.053401
0.169748,-0.0806151
0.0881183,-0.0973556
0.0273529,-0.107964
-0.0256382,-0.10861
-0.0782605,-0.0830418
-0.0851416,-0.039916
-0.0494547,-0.0147065
-0.0139714,-0.00878249
0.00991354,-0.00138725
0.0229227,0.0251571
0.00238054,0.0643829
-0.0442454,0.0986382
-0.0726145,0.139247
-0.0500597,0.18003
0.0103595,0.191741
0.0914109,0.172047
0.176995,0.170415
0.233998,0.228972
0.233507,0.315465
0.166767,0.393947
0.0862377,0.442657
0.00625735,0.469363
-0.0921618,0.487769
-0.1923,0.487314
-0.276932,0.436975
-0.330626,0.354497
-0.359197,0.254503
-0.344305,0.152751
-0.298247,0.0671634
-0.293434,0.00483531
-0.364764,-0.0293996
-0.460075,-0.0292688
-0.544712,-0.0165803
-0.646112,-0.0454558
-0.743856,-0.113616
-0.813108,-0.159442
-0.83968,0.271756
-0.773859,0.34793
-0.692797,0.450963
-0.59594,0.567889
-0.493615,0.675821
-0.404446,0.749713
-0.30499,0.805685
-0.213295,0.83727
-0.132021,0.848108
-0.0203536,0.849313
0.121661,0.828438
0.262855,0.773283
0.383268,0.699169
0.47185,0.642274
0.570031,0.589343
0.678548,0.503592
0.709343,0.421333
0.638109,0.371208
0.554143,0.3148
0.536273,0.225875
0.587443,0.150491
0.698886,0.134482
0.808128,0.124187
0.844843,0.0305456
0.815635,-0.109966
0.762741,-0.195811
0.706442,-0.258256
0.677702,-0.33159
0.659095,-0.424039
0.602094,-0.48904
0.508292,-0.502235
0.417864,-0.533476
0.381748,-0.613932
0.378297,-0.704859
0.331586,-0.757262
0.224857,-0.764712
0.12829,-0.80563
0.0613348,-0.847153
-0.00436121,-0.79805
-0.0648233,-0.705528
-0.145494,-0.707817
-0.253856,-0.76406
-0.343575,-0.735034
-0.424363,-0.670096
-0.517585,-0.626374
-0.598782,-0.56549
-0.615474,-0.476229
-0.571567,-0.395339
-0.485128,-0.327151
-0.399776,-0.312091
-0.327943,-0.356418
-0.24981,-0.38074
-0.181534,-0.340366
-0.108006,-0.29646
-0.0352839,-0.312922
0.0185465,-0.385016
0.0842383,-0.437786
0.15143,-0.395248
0.193233,-0.311062
0.268781,-0.240214
0.369161,-0.166533
0.401289,-0.0816066
0.355357,-0.0383173
0.266924,-0.0534048
0.169727,-0.0806037
0.0881118,-0.0973519
0.0273615,-0.107978
-0.0256312,-0.108628
-0.078259,-0.0830547
-0.0851373,-0.0399217
-0.0494567,-0.014715
-0.0139801,-0.00879617
0.00990153,-0.00140479
0.0229057,0.0251468
0.00237983,0.0643805
-0.0442247,0.0986354
-0.0725936,0.139257
-0.0500399,0.180056
0.0103679,0.191777
0.0914182,0.172077
0.176989,0.170422
0.233984,0.228956
0.233496,0.315457
0.166736,0.393953
0.0862192,0.442651
0.00626709,0.469345
-0.0921539,0.487761
-0.192308,0.487321
-0.276942,0.436992
-0.330633,0.354514
-0.359205,0.254513
-0.344318,0.152766
-0.298262,0.0671668
-0.293444,0.00481421
-0.364753,-0.0294206
-0.460047,-0.0292859
-0.544705,-0.0165863
-0.646122,-0.0454585
-0.743842,-0.113607
-0.813087,-0.159417
-0.839677,0.271756
-0.773857,0.347933
-0.692801,0.450983
-0.595924,0.567938
-0.493606,0.675853
-0.404455,0.749717
-0.305007,0.805674
-0.213309,0.837254
-0.132024,0.848091
-0.0203566,0.849298
0.121656,0.828424
0.26285,0.773265
0.383261,0.699157
0.471859,0.642262
0.570037,0.589338
0.67853,0.503599
0.709323,0.42133
0.638105,0.371205
0.554158,0.314808
0.536281,0.225883
0.587447,0.150497
0.698907,0.13449
0.808149,0.124198
0.844846,0.0305653
0.815638,-0.10994
0.762759,-0.195794
0.706463,-0.258256
0.677709,-0.331602
0.659088,-0.424072
0.602102,-0.489078
0.508321,-0.502268
0.417873,-0.533492
0.381732,-0.61392
0.37827,-0.704838
0.331562,-0.757245
0.224845,-0.764698
0.128282,-0.805638
0.0613235,-0.847175
-0.00436285,-0.79807
-0.0648224,-0.705542
-0.145494,-0.707827
-0.253856,-0.764072
-0.343566,-0.735057
-0.42436,-0.670121
-0.517602,-0.62638
-0.598792,-0.565485
-0.61547,-0.47623
-0.571558,-0.395339
-0.485121,-0.327142
-0.39978,-0.312067
-0.327943,-0.356393
-0.249801,-0.380733
-0.181522,-0.340358
-0.107982,-0.296462
-0.0352669,-0.312933
0.0185543,-0.385013
0.0842426,-0.437787
0.151429,-0.395282
0.193249,-0.311089
0.268829,-0.240206
0.369199,-0.166523
0.401317,-0.0816196
0.355376,-0.0383321
0.266913,-0.0534087
0.169705,-0.0805924
0.0881053,-0.0973481
0.02737,-0.107992
-0.0256243,-0.108645
-0.0782575,-0.0830673
-0.0851331,-0.0399273
-0.0494587,-0.0147234
-0.0139888,-0.00880975
0.00988961,-0.0014222
0.022889,0.0251365
0.00237913,0.0643782
-0.0442042,0.0986326
-0.0725726,0.139267
-0.0500202,0.180081
0.0103764,0.191813
0.0914254,0.172107
0.176983,0.17043
0.233969,0.228939
0.233486,0.315449
0.166705,0.393959
0.0862008,0.442645
0.00627678,0.469327
-0.0921461,0.487752
-0.192316,0.487328
-0.27695,0.43701
-0.33064,0.354532
-0.359214,0.254524
-0.34433,0.15278
-0.298278,0.0671701
-0.293455,0.00479324
-0.364741,-0.0294415
-0.460019,-0.0293029
-0.544698,-0.0165924
-0.646131,-0.0454611
-0.743828,-0.113598
-0.813065,-0.159392
-0.839675,0.271756
-0.773856,0.347936
-0.692804,0.451004
-0.595908,0.567986
-0.493598,0.675884
-0.404465,0.749723
-0.305024,0.805664
-0.213323,0.837239
-0.132026,0.848075
-0.0203596,0.849283
0.121652,0.828409
0.262846,0.773249
0.383255,0.699146
0.471868,0.642251
0.570043,0.589333
0.678512,0.503607
0.709303,0.421327
0.638101,0.371202
0.554173,0.314815
0.53629,0.225892
0.587451,0.150502
0.698926,0.134498
0.80817,0.12421
0.844849,0.0305849
0.815641,-0.109915
0.762778,-0.195777
0.706484,-0.258255
0.677715,-0.331615
0.659082,-0.424105
0.602111,-0.489117
0.50835,-0.5023
0.417881,-0.533508
0.381716,-0.613909
0.378242,-0.704818
0.331537,-0.757227
0.224834,-0.764684
0.128275,-0.805645
0.0613122,-0.847197
-0.00436448,-0.79809
-0.0648216,-0.705556
-0.145494,-0.707837
-0.253856,-0.764083
-0.343557,-0.73508
-0.424358,-0.670145
-0.517619,-0.626386
-0.598802,-0.565479
-0.615466,-0.476231
-0.571551,-0.395339
-0.485113,-0.327132
-0.399785,-0.312044
-0.327944,-0.356369
-0.249792,-0.380726
-0.181511,-0.34035
-0.107958,-0.296463
-0.0352501,-0.312945
0.0185621,-0.385011
0.084247,-0.437787
0.151429,-0.395317
0.193265,-0.311115
0.268876,-0.240198
0.369236,-0.166512
0.401345,-0.0816325
0.355397,-0.0383469
0.266903,-0.0534125
0.169684,-0.0805811
0.0880989,-0.0973444
0.0273784,-0.108006
-0.0256173,-0.108663
-0.078256,-0.0830799
-0.0851289,-0.0399329
-0.0494608,-0.0147318
-0.0139974,-0.00882325
0.00987776,-0.00143948
0.0228723,0.0251264
0.00237842,0.0643758
-0.0441838,0.0986298
-0.0725518,0.139276
-0.0500006,0.180107
0.0103848,0.191848
0.0914327,0.172138
0.176977,0.170437
0.233954,0.228923
0.233475,0.315441
0.166675,0.393964
0.0861825,0.44264
0.00628641,0.46931
-0.0921383,0.487745
-0.192324,0.487335
-0.276959,0.437027
-0.330647,0.354549
-0.359223,0.254534
-0.344343,0.152794
-0.298292,0.0671733
-0.293465,0.00477243
-0.36473,-0.0294622
-0.459992,-0.0293196
-0.544692,-0.0165983
-0.64614,-0.0454637
-0.743814,-0.113589
-0.813044,-0.159367
-0.839672,0.271756
-0.773855,0.347938
-0.692807,0.451024
-0.595893,0.568034
-0.49359,0.675916
-0.404475,0.749729
-0.305041,0.805656
-0.213336,0.837223
-0.132028,0.848059
-0.0203625,0.849269
0.121647,0.828394
0.262841,0.773232
0.383249,0.699134
0.471876,0.64224
0.570049,0.589328
0.678493,0.503614
0.709284,0.421324
0.638095,0.371199
0.554187,0.314823
0.536298,0.225901
0.587456,0.150508
0.698947,0.134505
0.80819,0.124221
0.844851,0.0306044
0.815643,-0.109889
0.762796,-0.19576
0.706504,-0.258254
0.677722,-0.331628
0.659075,-0.424138
0.602118,-0.489154
0.508378,-0.502333
0.417891,-0.533523
0.3817,-0.613896
0.378215,-0.704798
0.331513,-0.75721
0.224823,-0.76467
0.128267,-0.805652
0.0612961,-0.847218
-0.00451299,-0.798093
-0.0662408,-0.705937
-0.149324,-0.709273
-0.254877,-0.764116
-0.344312,-0.734539
-0.426926,-0.668131
-0.518826,-0.625614
-0.598956,-0.565374
-0.615467,-0.476228
-0.571543,-0.395338
-0.485106,-0.327122
-0.399789,-0.312021
-0.327944,-0.356346
-0.249783,-0.380719
-0.1815,-0.340343
-0.107935,-0.296465
-0.0352333,-0.312956
0.0185697,-0.385009
0.0842513,-0.437788
0.151428,-0.395351
0.19328,-0.311142
0.268923,-0.24019
0.369273,-0.166502
0.401372,-0.0816453
0.355416,-0.0383615
0.266893,-0.0534163
0.169663,-0.0805697
0.0880925,-0.0973407
0.0273868,-0.108019
-0.0256104,-0.10868
-0.0782546,-0.0830924
-0.0851247,-0.0399385
-0.0494629,-0.01474
-0.014006,-0.00883664
0.00986601,-0.00145664
0.0228558,0.0251163
0.00237772,0.0643735
-0.0441635,0.0986271
-0.0725312,0.139286
-0.0499812,0.180132
0.0103931,0.191883
0.0914398,0.172167
0.176972,0.170445
0.23394,0.228907
0.233464,0.315433
0.166645,0.39397
0.0861644,0.442634
0.00629599,0.469293
-0.0921306,0.487736
-0.192332,0.487341
-0.276968,0.437044
-0.330654,0.354566
-0.359232,0.254544
-0.344356,0.152808
-0.298308,0.0671766
-0.293476,0.00475177
-0.364719,-0.0294828
-0.459965,-0.0293363
-0.544686,-0.0166042
-0.64615,-0.0454663
-0.7438,-0.11358
-0.813023,-0.159343
-0.839669,0.271756
-0.773854,0.347941
-0.69281,0.451044
-0.595877,0.568081
-0.493581,0.675946
-0.404485,0.749735
-0.305058,0.805646
-0.21335,0.837208
-0.132031,0.848044
-0.0203654,0.849254
0.121643,0.828379
0.262836,0.773215
0.383242,0.699122
0.471885,0.642229
0.570055,0.589323
0.678475,0.503622
0.709264,0.421321
0.63809,0.371196
0.554202,0.31483
0.536305,0.22591
0.58746,0.150513
0.698966,0.134513
0.808209,0.124232
0.844854,0.0306239
0.815646,-0.109864
0.762815,-0.195743
0.706524,-0.258254
0.677729,-0.331641
0.659068,-0.424171
0.602127,-0.489192
0.508406,-0.502365
0.417899,-0.533539
0.381684,-0.613885
0.378187,-0.704778
0.331489,-0.757193
0.224811,-0.764655
0.12826,-0.80566
0.0612848,-0.84724
-0.0045246,-0.798112
-0.0663537,-0.70598
-0.149708,-0.709425
-0.254982,-0.764129
-0.34437,-0.734512
-0.427118,-0.668001
-0.51893,-0.625563
-0.598976,-0.565361
-0.615464,-0.476229
-0.571535,-0.395338
-0.485099,-0.327113
-0.399793,-0.311997
-0.327945,-0.356322
-0.249774,-0.380712
-0.181489,-0.340335
-0.107911,-0.296466
-0.0352167,-0.312967
0.0185774,-0.385007
0.0842555,-0.437789
0.151428,-0.395385
0.193296,-0.311168
0.26897,-0.240182
0.369311,-0.166492
0.4014,-0.081658
0.355437,-0.0383761
0.266882,-0.05342
0.169642,-0.0805586
0.0880862,-0.097337
0.0273951,-0.108033
-0.0256035,-0.108697
-0.0782531,-0.0831047
-0.0851206,-0.039944
-0.0494651,-0.0147483
-0.0140145,-0.00884993
0.00985433,-0.00147366
0.0228394,0.0251063
0.00237702,0.0643711
-0.0441435,0.0986243
-0.0725107,0.139295
-0.0499618,0.180157
0.0104014,0.191917
0.0914467,0.172197
0.176966,0.170452
0.233925,0.228891
0.233454,0.315425
0.166615,0.393976
0.0861464,0.442629
0.00630549,0.469276
-0.092123,0.487728
-0.19234,0.487349
-0.276977,0.437061
-0.330661,0.354583
-0.359241,0.254555
-0.344368,0.152822
-0.298323,0.0671798
-0.293485,0.00473126
-0.364707,-0.0295031
-0.459938,-0.0293527
-0.544679,-0.0166101
-0.646159,-0.045469
-0.743786,-0.113571
-0.813003,-0.159318
-0.839666,0.271756
-0.773853,0.347944
-0.692814,0.451064
-0.595861,0.56813
-0.493573,0.675977
-0.404494,0.74974
-0.305074,0.805636
-0.213364,0.837193
-0.132033,0.848028
-0.0203683,0.849239
0.121638,0.828365
0.262832,0.773199
0.383236,0.699112
0.471893,0.642217
0.570061,0.589318
0.678457,0.503629
0.709246,0.421318
0.638085,0.371193
0.554216,0.314838
0.536314,0.225918
0.587463,0.150519
0.698986,0.13452
0.808231,0.124243
0.844856,0.0306431
0.815649,-0.109839
0.762833,-0.195727
0.706544,-0.258253
0.677736,-0.331653
0.659062,-0.424204
0.602135,-0.489229
0.508434,-0.502397
0.417908,-0.533554
0.381668,-0.613873
0.37816,-0.704757
0.331465,-0.757176
0.2248,-0.764641
0.128252,-0.805667
0.0612738,-0.847262
-0.00452636,-0.798131
-0.0663552,-0.705995
-0.149717,-0.709438
-0.254985,-0.764141
-0.344364,-0.734533
-0.427122,-0.668021
-0.51895,-0.625567
-0.598986,-0.565356
-0.61546,-0.47623
-0.571527,-0.395337
-0.485091,-0.327103
-0.399797,-0.311975
-0.327946,-0.356298
-0.249766,-0.380705
-0.181482,-0.340326
-0.107979,-0.296411
-0.0359634,-0.312376
0.0162793,-0.383934
0.0823741,-0.439651
0.149058,-0.403155
0.188517,-0.318694
0.260348,-0.242207
0.359713,-0.169295
0.399879,-0.0865762
0.357691,-0.0412838
0.267864,-0.0539552
0.169731,-0.0805798
0.0880835,-0.097334
0.0274034,-0.108046
-0.0255967,-0.108714
-0.0782516,-0.0831169
-0.0851166,-0.0399494
-0.0494672,-0.0147565
-0.014023,-0.00886315
0.00984275,-0.00149056
0.0228231,0.0250963
0.00237632,0.0643688
-0.0441235,0.0986215
-0.0724902,0.139305
-0.0499425,0.180182
0.0104097,0.191952
0.0914537,0.172226
0.17696,0.17046
0.233911,0.228876
0.233443,0.315417
0.166585,0.393982
0.0861287,0.442623
0.00631495,0.469258
-0.0921154,0.487721
-0.192348,0.487356
-0.276986,0.437078
-0.330668,0.3546
-0.359249,0.254565
-0.344381,0.152837
-0.298337,0.0671831
-0.293496,0.00471089
-0.364696,-0.0295233
-0.459912,-0.0293691
-0.544673,-0.0166158
-0.646167,-0.0454716
-0.743772,-0.113562
-0.812982,-0.159294
-0.839664,0.271756
-0.773851,0.347946
-0.692816,0.451084
-0.595845,0.568176
-0.493566,0.676008
-0.404504,0.749746
-0.305091,0.805627
-0.213377,0.837178
-0.132035,0.848012
-0.0203712,0.849225
0.121634,0.82835
0.262827,0.773183
0.38323,0.6991
0.471902,0.642206
0.570067,0.589314
0.67844,0.503636
0.709227,0.421316
0.638081,0.371191
0.55423,0.314845
0.536322,0.225927
0.587467,0.150524
0.699006,0.134528
0.808251,0.124253
0.844858,0.0306622
0.815652,-0.109814
0.762851,-0.19571
0.706565,-0.258253
0.677742,-0.331665
0.659055,-0.424236
0.602144,-0.489266
0.508462,-0.502429
0.417916,-0.533569
0.381652,-0.613861
0.378134,-0.704737
0.331442,-0.757159
0.224789,-0.764627
0.128245,-0.805674
0.0612629,-0.847283
-0.00452799,-0.79815
-0.0663552,-0.706009
-0.149718,-0.709448
-0.254984,-0.764153
-0.344356,-0.734555
-0.427123,-0.668042
-0.518968,-0.625572
-0.598996,-0.565349
-0.615457,-0.476231
-0.571519,-0.395337
-0.485084,-0.327094
-0.3998,-0.311952
-0.327946,-0.356275
-0.249757,-0.380699
-0.181472,-0.340318
-0.107956,-0.296413
-0.0359497,-0.312386
0.0162549,-0.383944
0.0821737,-0.440051
0.148709,-0.404554
0.188063,-0.319572
0.258835,-0.242352
0.357868,-0.169777
0.399712,-0.0871836
0.358001,-0.0416224
0.267977,-0.0540218
