0.589302,0.585124
0.667871,0.736618
0.674072,0.819251
-0.0884705,-0.674181
-0.0304085,-0.587865
0.0344419,-0.441619
0.0818001,-0.293431
0.123788,-0.113575
0.167821,0.133163
0.233371,0.365986
0.353447,0.569866
0.467435,0.759822
0.508806,0.847784
-0.113759,-0.559537
-0.0535987,-0.471887
0.011901,-0.327835
0.0511685,-0.179269
0.0849253,0.00928658
0.120472,0.236053
0.151872,0.401792
0.208414,0.55785
0.301696,0.754114
0.350318,0.851396
-0.137351,-0.459235
-0.0806544,-0.365809
-0.0146355,-0.204973
0.0164273,-0.0489603
0.0312024,0.117951
0.0478852,0.295309
0.071622,0.433742
0.0970892,0.581529
0.140908,0.765004
0.173065,0.855402
-0.157914,-0.344398
-0.106745,-0.24156
-0.051746,-0.0821699
-0.031608,0.060546
-0.0368121,0.206391
-0.0469193,0.344914
-0.0437399,0.468123
-0.0429665,0.623512
-0.0306676,0.78466
-0.00796045,0.862446
-0.174023,-0.22817
-0.129742,-0.14466
-0.0886706,-0.00370301
-0.0845853,0.135802
-0.108007,0.277613
-0.136545,0.392524
-0.167797,0.503056
-0.204627,0.654629
-0.217659,0.797973
-0.212378,0.870736
-0.19027,-0.154931
-0.159513,-0.0858434
-0.132105,0.0505178
-0.142238,0.188269
-0.181756,0.326228
-0.239396,0.444115
-0.326292,0.554429
-0.416786,0.678334
-0.454548,0.799748
-0.462348,0.873567
-0.203801,-0.107732
-0.186866,-0.0404256
-0.174097,0.0885794
-0.196046,0.217086
-0.281239,0.372663
-0.411511,0.51585
-0.54841,0.606651
-0.655791,0.679929
-0.699173,0.776059
-0.705385,0.857986
-0.209997,-0.0628749
-0.200754,0.00296344
-0.1989,0.107145
-0.236176,0.228618
-0.392173,0.421951
-0.570013,0.56488
-0.699656,0.622698
-0.781472,0.668349
-0.818857,0.751683
-0.826239,0.83747
-0.0121067,-0.839581
0.0515621,-0.792782
0.117212,-0.679046
0.154994,-0.510356
0.181021,-0.344694
0.272817,-0.0895295
0.574964,0.3789
0.750183,0.592394
0.798478,0.704819
0.801483,0.785497
-0.0514375,-0.778413
0.00867144,-0.71602
0.0762628,-0.580436
0.122935,-0.413461
0.157622,-0.244508
0.216497,-0.000170105
0.395727,0.34882
0.589511,0.585409
0.667795,0.736587
0.674014,0.81917
-0.0884856,-0.674147
-0.0304245,-0.587874
0.0344504,-0.441633
0.0818037,-0.293412
0.123806,-0.113412
0.167931,0.133472
0.233703,0.366436
0.353806,0.570262
0.46747,0.75983
0.508713,0.847688
-0.113791,-0.559499
-0.0536524,-0.471899
0.0118868,-0.327868
0.0511777,-0.179275
0.0849442,0.00940226
0.12051,0.236266
0.151981,0.402137
0.208627,0.558301
0.30175,0.754239
0.350256,0.851356
-0.137363,-0.459214
-0.0807058,-0.365859
-0.0146656,-0.20508
0.0164397,-0.049003
0.0312352,0.118053
0.0479175,0.295541
0.0716169,0.434105
0.0970957,0.581936
0.140929,0.765115
0.173099,0.855392
-0.157902,-0.344429
-0.106766,-0.24167
-0.0517741,-0.0823063
-0.0316132,0.0605306
-0.0367982,0.206507
-0.0469082,0.345157
-0.0437954,0.468512
-0.0430194,0.62381
-0.0306211,0.784689
-0.00787287,0.862433
-0.174012,-0.228203
-0.129747,-0.144733
-0.0886912,-0.00378597
-0.0846135,0.13581
-0.108051,0.277728
-0.136653,0.392782
-0.167968,0.503438
-0.204701,0.654835
-0.217663,0.797951
-0.212377,0.870697
-0.190256,-0.154943
-0.159503,-0.0858765
-0.132109,0.0504728
-0.142274,0.1883
-0.181895,0.32639
-0.239699,0.444416
-0.3266,0.554731
-0.416889,0.678457
-0.454614,0.799732
-0.462453,0.873519
-0.20379,-0.107725
-0.186858,-0.040427
-0.174105,0.0885709
-0.196106,0.217149
-0.281459,0.37287
-0.411833,0.516075
-0.548639,0.606773
-0.655874,0.679987
-0.699193,0.776088
-0.705387,0.857971
-0.209994,-0.0628575
-0.200757,0.00298258
-0.198912,0.107153
-0.236232,0.228671
-0.392326,0.422092
-0.57013,0.564956
-0.699727,0.622716
-0.781527,0.668372
-0.818869,0.751714
-0.82621,0.837473
-0.0120487,-0.839613
0.0516044,-0.792783
0.117234,-0.679061
0.154996,-0.510375
0.18104,-0.344636
0.273076,-0.0891144
0.575406,0.379446
0.750261,0.59256
0.798416,0.704815
0.801464,0.785463
-0.0514147,-0.778401
0.0086899,-0.716014
0.0762814,-0.580453
0.122934,-0.413468
0.157639,-0.244379
0.216707,0.000260327
0.39625,0.349438
0.589721,0.585693
0.66772,0.736554
0.673956,0.819089
-0.0885007,-0.674113
-0.0304405,-0.587883
0.034459,-0.441647
0.0818076,-0.293394
0.123825,-0.113251
0.168044,0.133778
0.234039,0.366885
0.354165,0.570657
0.467505,0.759837
0.508621,0.847593
-0.113823,-0.559462
-0.053706,-0.471911
0.011873,-0.327902
0.0511937,-0.179299
0.0850089,0.00945321
0.12065,0.236443
0.152164,0.402496
0.20886,0.558762
0.301806,0.754364
0.350194,0.851317
-0.137376,-0.459194
-0.0807571,-0.365907
-0.0146951,-0.205188
0.0165046,-0.0491793
0.031643,0.117693
0.0487964,0.295594
0.0722412,0.434722
0.0972674,0.5825
0.140965,0.765249
0.173134,0.855384
-0.157891,-0.344459
-0.106785,-0.24176
-0.05182,-0.0822875
-0.031593,0.0604953
-0.0360054,0.205644
-0.045169,0.345427
-0.0426003,0.470451
-0.0427717,0.624949
-0.0305464,0.784828
-0.00778474,0.862424
-0.173997,-0.228247
-0.129712,-0.1448
-0.0886515,-0.00313585
-0.0848539,0.13755
-0.107992,0.277942
-0.136636,0.394095
-0.168738,0.506925
-0.205108,0.656574
-0.217698,0.798119
-0.212376,0.870665
-0.190232,-0.155006
-0.159335,-0.0862179
-0.131374,0.0510456
-0.141449,0.19212
-0.180883,0.32809
-0.240118,0.445154
-0.328718,0.557008
-0.417788,0.679513
-0.45476,0.799828
-0.46256,0.873475
-0.203772,-0.107768
-0.186731,-0.0407758
-0.173371,0.0886768
-0.194658,0.220319
-0.278402,0.374214
-0.409649,0.515189
-0.548924,0.606964
-0.656194,0.680194
-0.699241,0.776139
-0.705391,0.857957
-0.21,-0.0627519
-0.200861,0.00368918
-0.199361,0.109101
-0.235146,0.228758
-0.386326,0.41719
-0.567456,0.563104
-0.699426,0.62252
-0.781578,0.668392
-0.818883,0.751746
-0.826181,0.837475
-0.0119907,-0.839646
0.0516469,-0.792785
0.117256,-0.679076
0.154998,-0.510395
0.181059,-0.34458
0.273335,-0.0887002
0.575844,0.37999
0.750338,0.592726
0.798354,0.704811
0.801443,0.785431
-0.0513919,-0.778389
0.00870854,-0.716006
0.0763001,-0.58047
0.122933,-0.413476
0.157657,-0.24425
0.216917,0.000690305
0.39677,0.350055
0.589928,0.585977
0.667644,0.736522
0.673899,0.819008
-0.0885159,-0.674079
-0.0304565,-0.587891
0.0344675,-0.44166
0.0818111,-0.293375
0.123843,-0.113088
0.168154,0.134087
0.234371,0.367335
0.354521,0.57105
0.46754,0.759844
0.508528,0.847497
-0.113855,-0.559425
-0.0537594,-0.471923
0.0118589,-0.327935
0.0512028,-0.179304
0.0850275,0.00956843
0.120687,0.236658
0.152273,0.402841
0.209073,0.559211
0.301859,0.754486
0.350133,0.851276
-0.137388,-0.459173
-0.080808,-0.365956
-0.014725,-0.205294
0.0165168,-0.0492219
0.0316747,0.117796
0.048825,0.295827
0.0722329,0.435086
0.0972728,0.582903
0.140985,0.765358
0.173167,0.855375
-0.15788,-0.344489
-0.106806,-0.241869
-0.0518477,-0.0824238
-0.031598,0.0604796
-0.0359937,0.205764
-0.0451651,0.345674
-0.0426627,0.470836
-0.0428262,0.62524
-0.0305009,0.784854
-0.00769824,0.862411
-0.173985,-0.228279
-0.129717,-0.144874
-0.088671,-0.00322158
-0.0848798,0.137554
-0.108036,0.278059
-0.136748,0.394357
-0.168908,0.507299
-0.20518,0.656771
-0.217701,0.798094
-0.212374,0.870626
-0.190218,-0.155018
-0.159325,-0.0862525
-0.131376,0.0509943
-0.141481,0.192143
-0.181019,0.328249
-0.24042,0.445454
-0.329018,0.557302
-0.417885,0.67963
-0.454824,0.799811
-0.462663,0.873426
-0.203762,-0.107761
-0.186723,-0.040779
-0.173377,0.0886628
-0.194716,0.220378
-0.278623,0.374419
-0.409974,0.515415
-0.549149,0.607085
-0.656274,0.680251
-0.69926,0.776168
-0.705394,0.857941
-0.209998,-0.0627324
-0.200865,0.00371629
-0.199379,0.109132
-0.235191,0.228799
-0.38645,0.417297
-0.567579,0.563183
-0.699498,0.622539
-0.781632,0.668415
-0.818895,0.751776
-0.826153,0.837478
-0.0119326,-0.839678
0.0516895,-0.792787
0.117278,-0.67909
0.154999,-0.510414
0.181077,-0.344522
0.273593,-0.0882865
0.576282,0.380532
0.750415,0.59289
0.798292,0.704807
0.801423,0.785397
-0.051369,-0.778377
0.00872739,-0.715999
0.0763187,-0.580487
0.122932,-0.413485
0.157675,-0.244121
0.217127,0.00111989
0.39729,0.350669
0.590133,0.586258
0.667569,0.736489
0.673841,0.818926
-0.088531,-0.674045
-0.0304724,-0.587899
0.0344761,-0.441674
0.0818146,-0.293357
0.12386,-0.112925
0.168264,0.134396
0.234703,0.367785
0.354876,0.571441
0.467574,0.75985
0.508436,0.847402
-0.113887,-0.559388
-0.0538127,-0.471935
0.0118448,-0.327967
0.0512119,-0.179309
0.0850462,0.00968332
0.120724,0.236873
0.152383,0.403188
0.209285,0.559659
0.301912,0.754608
0.350071,0.851237
-0.1374,-0.459152
-0.0808585,-0.366006
-0.0147549,-0.2054
0.0165291,-0.0492646
0.0317064,0.117899
0.0488536,0.296061
0.0722243,0.435449
0.0972779,0.583305
0.141004,0.765466
0.1732,0.855365
-0.157869,-0.34452
-0.106826,-0.241978
-0.0518753,-0.0825599
-0.031603,0.0604638
-0.0359821,0.205883
-0.0451616,0.345921
-0.0427252,0.471222
-0.0428807,0.625529
-0.0304559,0.78488
-0.00761229,0.862397
-0.173973,-0.228312
-0.129722,-0.144947
-0.0886905,-0.00330712
-0.0849056,0.137559
-0.10808,0.278176
-0.13686,0.394618
-0.169078,0.507673
-0.205252,0.656967
-0.217703,0.798069
-0.212372,0.870586
-0.190203,-0.15503
-0.159314,-0.0862867
-0.131378,0.0509433
-0.141513,0.192165
-0.181156,0.328408
-0.240721,0.445754
-0.329316,0.557595
-0.417981,0.679747
-0.454887,0.799793
-0.462765,0.873378
-0.203751,-0.107755
-0.186715,-0.0407817
-0.173383,0.0886507
-0.194775,0.220436
-0.278844,0.374622
-0.410298,0.51564
-0.549373,0.607205
-0.656353,0.680307
-0.699278,0.776196
-0.705396,0.857926
-0.209996,-0.0627152
-0.200868,0.00373614
-0.199391,0.109142
-0.235248,0.228851
-0.386608,0.417441
-0.567702,0.563264
-0.699569,0.622557
-0.781685,0.668438
-0.818906,0.751807
-0.826124,0.83748
-0.0118744,-0.839711
0.0517322,-0.792788
0.1173,-0.679105
0.155001,-0.510434
0.181096,-0.344465
0.273851,-0.0878736
0.576717,0.381072
0.750491,0.593055
0.79823,0.704804
0.801403,0.785364
-0.0513459,-0.778366
0.00874641,-0.715992
0.0763373,-0.580503
0.122931,-0.413493
0.157693,-0.243993
0.217337,0.00154896
0.397808,0.351283
0.590338,0.586539
0.667493,0.736456
0.673784,0.818845
-0.0885463,-0.674011
-0.0304883,-0.587907
0.0344847,-0.441688
0.0818181,-0.293338
0.123878,-0.112763
0.168374,0.134705
0.235035,0.368234
0.35523,0.57183
0.467608,0.759854
0.508344,0.847306
-0.113919,-0.559352
-0.0538659,-0.471947
0.0118308,-0.328
0.051221,-0.179314
0.0850647,0.00979789
0.120761,0.237087
0.152493,0.403534
0.209497,0.560104
0.301964,0.754728
0.35001,0.851197
-0.137411,-0.459132
-0.0809089,-0.366055
-0.0147846,-0.205506
0.0165414,-0.0493075
0.031738,0.118002
0.0488819,0.296294
0.0722157,0.435814
0.0972829,0.583705
0.141023,0.765573
0.173233,0.855355
-0.157857,-0.344549
-0.106846,-0.242086
-0.0519029,-0.0826957
-0.031608,0.0604478
-0.0359707,0.206003
-0.0451585,0.346169
-0.0427878,0.471607
-0.0429351,0.625818
-0.0304113,0.784906
-0.00752688,0.862384
-0.173962,-0.228344
-0.129727,-0.14502
-0.0887098,-0.00339245
-0.0849314,0.137563
-0.108125,0.278292
-0.136972,0.39488
-0.169247,0.508046
-0.205323,0.657161
-0.217705,0.798043
-0.212369,0.870546
-0.190189,-0.155042
-0.159303,-0.0863209
-0.13138,0.0508924
-0.141544,0.192187
-0.181293,0.328567
-0.241022,0.446053
-0.329613,0.557886
-0.418076,0.679862
-0.454949,0.799775
-0.462867,0.873329
-0.20374,-0.107748
-0.186707,-0.0407842
-0.17339,0.0886386
-0.194833,0.220494
-0.279064,0.374826
-0.41062,0.515864
-0.549595,0.607324
-0.656431,0.680363
-0.699296,0.776225
-0.705398,0.85791
-0.209994,-0.0626981
-0.200871,0.00375591
-0.199403,0.109151
-0.235304,0.228903
-0.386765,0.417585
-0.567824,0.563343
-0.699639,0.622576
-0.781738,0.66846
-0.818917,0.751837
-0.826094,0.837482
-0.0118161,-0.839743
0.0517749,-0.792791
0.117321,-0.67912
0.155003,-0.510453
0.181115,-0.344408
0.274108,-0.0874613
0.577151,0.38161
0.750566,0.593218
0.798169,0.7048
0.801382,0.78533
-0.0513228,-0.778354
0.00876563,-0.715985
0.0763559,-0.58052
0.12293,-0.413502
0.15771,-0.243865
0.217547,0.00197755
0.398325,0.351894
0.590541,0.586819
0.667417,0.736423
0.673726,0.818765
-0.0885615,-0.673977
-0.0305042,-0.587915
0.0344933,-0.441702
0.0818214,-0.29332
0.123895,-0.112601
0.168484,0.135013
0.235367,0.368683
0.355582,0.572218
0.467641,0.759858
0.508253,0.847211
-0.113951,-0.559316
-0.053919,-0.471959
0.0118168,-0.328032
0.05123,-0.179319
0.0850832,0.00991212
0.120798,0.237303
0.152603,0.403882
0.209708,0.560549
0.302017,0.754847
0.349949,0.851156
-0.137423,-0.459111
-0.080959,-0.366104
-0.0148142,-0.205611
0.0165537,-0.0493504
0.0317696,0.118104
0.0489102,0.296528
0.0722068,0.436178
0.0972878,0.584104
0.141042,0.76568
0.173266,0.855346
-0.157846,-0.344579
-0.106866,-0.242194
-0.0519303,-0.0828311
-0.0316129,0.0604317
-0.0359594,0.206122
-0.0451558,0.346417
-0.0428505,0.471992
-0.0429896,0.626104
-0.0303672,0.784931
-0.00744201,0.86237
-0.17395,-0.228376
-0.129732,-0.145092
-0.0887291,-0.00347758
-0.0849573,0.137568
-0.108169,0.27841
-0.137085,0.395142
-0.169416,0.508418
-0.205394,0.657354
-0.217706,0.798018
-0.212367,0.870506
-0.190175,-0.155053
-0.159293,-0.0863548
-0.131382,0.0508417
-0.141576,0.19221
-0.18143,0.328726
-0.241322,0.446352
-0.329908,0.558177
-0.41817,0.679977
-0.45501,0.799757
-0.462968,0.87328
-0.203729,-0.107742
-0.1867,-0.0407869
-0.173397,0.0886266
-0.194891,0.220552
-0.279285,0.375028
-0.410942,0.516086
-0.549816,0.607444
-0.656508,0.680418
-0.699314,0.776253
-0.7054,0.857894
-0.209992,-0.0626811
-0.200874,0.00377562
-0.199415,0.10916
-0.23536,0.228956
-0.386922,0.417728
-0.567946,0.56342
-0.69971,0.622593
-0.781791,0.668484
-0.818929,0.751867
-0.826065,0.837483
-0.0117574,-0.839777
0.0518181,-0.792793
0.117343,-0.679134
0.155004,-0.510473
0.181134,-0.344352
0.274366,-0.0870499
0.577582,0.382146
0.750641,0.593381
0.798106,0.704796
0.801362,0.785297
-0.0512915,-0.778361
0.00879047,-0.715985
0.0763767,-0.580538
0.122929,-0.413511
0.157728,-0.243738
0.217758,0.00240558
0.398839,0.352504
0.590743,0.587096
0.667341,0.73639
0.673668,0.818684
-0.0884931,-0.67413
-0.0304585,-0.587984
0.0345217,-0.441719
0.0818269,-0.293302
0.123913,-0.112439
0.168594,0.135322
0.235698,0.369132
0.355933,0.572605
0.467674,0.759862
0.508162,0.847115
-0.113665,-0.559812
-0.053715,-0.472082
0.0118785,-0.328038
0.0512463,-0.179318
0.085102,0.0100265
0.120835,0.237518
0.152713,0.40423
0.209919,0.560992
0.302069,0.754964
0.349889,0.851116
-0.137166,-0.459275
-0.0807577,-0.366063
-0.0147657,-0.205635
0.0165726,-0.0493829
0.0318015,0.118206
0.0489382,0.296762
0.0721979,0.436542
0.0972924,0.584501
0.141061,0.765785
0.173298,0.855336
-0.158095,-0.344982
-0.107156,-0.242754
-0.0520383,-0.0831335
-0.0316241,0.0603988
-0.0359485,0.206241
-0.0451534,0.346665
-0.0429133,0.472376
-0.0430441,0.626389
-0.0303236,0.784954
-0.00735768,0.862356
-0.174188,-0.22979
-0.13004,-0.146204
-0.0888384,-0.00387032
-0.0849893,0.137544
-0.108215,0.278526
-0.137198,0.395404
-0.169585,0.508789
-0.205464,0.657547
-0.217707,0.797991
-0.212364,0.870467
-0.190201,-0.155592
-0.159344,-0.0867763
-0.131403,0.0506744
-0.141609,0.192221
-0.181567,0.328884
-0.241622,0.44665
-0.330203,0.558467
-0.418262,0.680091
-0.45507,0.799738
-0.463067,0.873232
-0.20372,-0.107795
-0.186695,-0.0408327
-0.173405,0.0886012
-0.194949,0.220609
-0.279504,0.37523
-0.411262,0.516308
-0.550036,0.607562
-0.656584,0.680474
-0.699331,0.776281
-0.705402,0.857877
-0.20999,-0.0626667
-0.200877,0.00379346
-0.199426,0.109169
-0.235416,0.229008
-0.387078,0.417871
-0.568067,0.563499
-0.69978,0.622611
-0.781843,0.668506
-0.81894,0.751897
-0.826037,0.837485
-0.0116989,-0.83981
0.0518611,-0.792795
0.117365,-0.679148
0.155006,-0.510492
0.181154,-0.344295
0.274622,-0.0866391
0.578013,0.382679
0.750715,0.593543
0.798044,0.704792
0.801341,0.785264
-0.0512673,-0.778351
0.00881049,-0.715978
0.0763955,-0.580555
0.122928,-0.41352
0.157746,-0.24361
0.217968,0.0028331
0.399353,0.353112
0.590943,0.587373
0.667265,0.736357
0.67361,0.818603
-0.0884968,-0.674122
-0.0304679,-0.587998
0.0345324,-0.441733
0.0818304,-0.293284
0.12393,-0.112278
0.168705,0.135629
0.236032,0.369579
0.356286,0.57299
0.467706,0.759865
0.508069,0.847019
-0.113635,-0.559879
-0.0537301,-0.472111
0.0118744,-0.328067
0.0512562,-0.179322
0.0851205,0.0101395
0.120875,0.237728
0.152835,0.404568
0.210154,0.561427
0.302119,0.755078
0.349813,0.851068
-0.137098,-0.45931
-0.080748,-0.36609
-0.0147789,-0.205723
0.016586,-0.0494242
0.0318334,0.118306
0.048971,0.296978
0.0722193,0.436862
0.0974059,0.584857
0.141182,0.765875
0.17337,0.85529
-0.158209,-0.345189
-0.107274,-0.243025
-0.0520902,-0.0833193
-0.0316305,0.0603783
-0.0359374,0.206355
-0.0451507,0.346881
-0.0429535,0.472657
-0.0428909,0.626563
-0.0298955,0.784953
-0.00694568,0.862307
-0.174337,-0.23071
-0.130194,-0.146788
-0.0888959,-0.004086
-0.0850174,0.137538
-0.10826,0.278639
-0.13732,0.395641
-0.169795,0.509078
-0.205509,0.657647
-0.217497,0.79795
-0.212113,0.87042
-0.190218,-0.155998
-0.159374,-0.0870666
-0.131418,0.0505469
-0.141642,0.192237
-0.181704,0.329042
-0.24193,0.446943
-0.330522,0.558772
-0.418293,0.680288
-0.454908,0.799707
-0.462943,0.873074
-0.20371,-0.10785
-0.18669,-0.0408764
-0.173413,0.0885753
-0.195008,0.220665
-0.279723,0.375432
-0.411577,0.516537
-0.550186,0.607726
-0.656352,0.680633
-0.698852,0.776338
-0.704976,0.857792
-0.209988,-0.0626553
-0.200881,0.00381013
-0.199438,0.109177
-0.235472,0.22906
-0.387233,0.418013
-0.568183,0.563582
-0.699809,0.622648
-0.78178,0.668563
-0.818773,0.751946
-0.825838,0.837473
-0.0116405,-0.839843
0.0519042,-0.792798
0.117386,-0.679162
0.155008,-0.510501
0.181188,-0.344045
0.274761,-0.0851715
0.577187,0.383457
0.750138,0.593607
0.797863,0.704751
0.801308,0.785226
-0.0512438,-0.77834
0.00883031,-0.715971
0.0764142,-0.58057
0.12293,-0.413504
0.157812,-0.243093
0.218166,0.00507888
0.397945,0.354359
0.589504,0.587247
0.666876,0.736176
0.673526,0.818505
-0.0885115,-0.67409
-0.0304831,-0.588006
0.0345413,-0.441746
0.0818368,-0.293251
0.123989,-0.111896
0.16893,0.13665
0.236112,0.370321
0.356106,0.573055
0.467613,0.75973
0.507973,0.846911
-0.113664,-0.559847
-0.0537806,-0.472124
0.0118611,-0.328099
0.0512605,-0.179336
0.0850714,0.010152
0.120641,0.23769
0.152651,0.40483
0.210412,0.56214
0.30233,0.7554
0.349815,0.851078
-0.137107,-0.459291
-0.0807957,-0.366138
-0.0148081,-0.205827
0.0165867,-0.0494615
0.0317269,0.11845
0.0484036,0.297288
0.0713049,0.437322
0.0970332,0.585711
0.141359,0.766471
0.173484,0.855469
-0.158199,-0.34522
-0.107295,-0.243134
-0.0521181,-0.0834528
-0.0316446,0.060401
-0.0360125,0.206736
-0.0454512,0.347641
-0.0435038,0.473302
-0.0433367,0.627261
-0.0301227,0.785596
-0.00711225,0.862582
-0.174327,-0.230747
-0.1302,-0.146865
-0.0889156,-0.0041706
-0.0850449,0.137575
-0.108303,0.278945
-0.137359,0.39623
-0.169837,0.509585
-0.205837,0.658114
-0.217932,0.798352
-0.212427,0.870572
-0.190203,-0.156013
-0.159363,-0.0871019
-0.131421,0.0504966
-0.141672,0.19227
-0.181819,0.329258
-0.242113,0.447314
-0.330678,0.559041
-0.418578,0.680364
-0.455341,0.799797
-0.463317,0.873177
-0.2037,-0.107844
-0.186682,-0.0408792
-0.173419,0.0885634
-0.195065,0.220724
-0.279933,0.37564
-0.41187,0.516754
-0.550453,0.607795
-0.656748,0.680586
-0.699379,0.776341
-0.70541,0.857847
-0.209986,-0.0626385
-0.200884,0.00382961
-0.19945,0.109187
-0.235527,0.229112
-0.387387,0.418155
-0.568305,0.563655
-0.699916,0.622647
-0.781947,0.668553
-0.818962,0.751957
-0.825978,0.837488
-0.00933765,-0.838961
0.0541663,-0.792145
0.120796,-0.676237
0.158983,-0.503882
0.18249,-0.335859
0.277628,-0.0721052
0.580059,0.389542
0.750444,0.594226
0.797807,0.704762
0.801287,0.785193
-0.048597,-0.777182
0.0113317,-0.714624
0.0793218,-0.576961
0.125702,-0.406718
0.158351,-0.235934
0.21874,0.0130374
0.3991,0.35778
0.589795,0.587786
0.666802,0.736151
0.673468,0.818425
-0.0846865,-0.674534
-0.0270467,-0.589474
0.0361614,-0.44197
0.0827933,-0.290569
0.12415,-0.109175
0.168978,0.138882
0.236456,0.371344
0.35646,0.573493
0.467645,0.759733
0.507883,0.846816
-0.110519,-0.562047
-0.0508813,-0.476402
0.0130656,-0.330792
0.0516031,-0.179438
0.0851317,0.0105767
0.120663,0.238085
0.152756,0.405224
0.210623,0.562584
0.302383,0.755515
0.349755,0.851039
-0.13598,-0.461572
-0.0801494,-0.369629
-0.0140505,-0.206699
0.0168259,-0.0494002
0.0317791,0.118601
0.0484261,0.297533
0.0712892,0.437688
0.097038,0.586105
0.14138,0.766576
0.173517,0.85546
-0.157083,-0.350356
-0.107739,-0.246592
-0.0522057,-0.0836248
-0.0316207,0.0606026
-0.0360004,0.206886
-0.0454524,0.347897
-0.0435697,0.473685
-0.0433909,0.627544
-0.0300791,0.785623
-0.00702892,0.86257
-0.173345,-0.236236
-0.130484,-0.149318
-0.0895399,-0.00552692
-0.0851895,0.137167
-0.108355,0.279016
-0.137472,0.396493
-0.170003,0.509954
-0.205907,0.658304
-0.217934,0.798327
-0.212424,0.870533
-0.190246,-0.157684
-0.159378,-0.0884934
-0.131947,0.0471263
-0.141753,0.190932
-0.181942,0.329264
-0.24241,0.447606
-0.330968,0.559328
-0.418669,0.680476
-0.455399,0.799778
-0.463415,0.873128
-0.204091,-0.107705
-0.186418,-0.0419828
-0.17325,0.0853448
-0.194968,0.21944
-0.280107,0.375681
-0.412184,0.516969
-0.550668,0.607911
-0.656822,0.68064
-0.699395,0.776368
-0.705411,0.85783
-0.210171,-0.0623496
-0.200749,0.00335779
-0.199285,0.108096
-0.235479,0.228687
-0.387515,0.418234
-0.568423,0.56373
-0.699985,0.622664
-0.781998,0.668575
-0.818972,0.751987
-0.825949,0.837489
-0.0092819,-0.838997
0.0542059,-0.792149
0.120808,-0.676257
0.158976,-0.503908
0.18251,-0.335809
0.277885,-0.0717074
0.580477,0.390056
0.750515,0.594384
0.797744,0.704758
0.801265,0.78516
-0.0485765,-0.777182
0.0113514,-0.714626
0.079335,-0.576986
0.125693,-0.406738
0.15837,-0.235814
0.218952,0.0134573
0.399605,0.358378
0.589989,0.588057
0.666724,0.736117
0.673411,0.818344
-0.0847064,-0.674513
-0.0270636,-0.589484
0.0361728,-0.441981
0.0827957,-0.290558
0.124168,-0.109018
0.169091,0.13919
0.236787,0.371792
0.356805,0.573873
0.467677,0.759734
0.507793,0.84672
-0.11055,-0.562015
-0.0509324,-0.476405
0.0130555,-0.33081
0.051613,-0.17944
0.0851494,0.010688
0.120699,0.238298
0.152865,0.405572
0.210832,0.563022
0.302435,0.755629
0.349696,0.850998
-0.13599,-0.461556
-0.0801985,-0.369676
-0.0140778,-0.206797
0.0168389,-0.0494405
0.0318093,0.118702
0.0484484,0.297769
0.0712735,0.438053
0.0970426,0.586498
0.141401,0.766681
0.173548,0.855451
-0.157072,-0.350401
-0.107761,-0.24671
-0.0522334,-0.0837601
-0.0316255,0.0605874
-0.0359906,0.207008
-0.0454539,0.348151
-0.0436357,0.47407
-0.0434451,0.627825
-0.0300359,0.785649
-0.00694612,0.862558
-0.173332,-0.236293
-0.13049,-0.149402
-0.0895603,-0.00561513
-0.0852156,0.137172
-0.108401,0.279136
-0.137586,0.396758
-0.170169,0.510322
-0.205976,0.658493
-0.217935,0.798302
-0.21242,0.870494
-0.190234,-0.157707
-0.159367,-0.0885329
-0.131951,0.0470633
-0.141785,0.190952
-0.182079,0.329423
-0.242707,0.447902
-0.331256,0.559613
-0.418758,0.680589
-0.455457,0.799759
-0.463512,0.87308
-0.204089,-0.107695
-0.186407,-0.0420002
-0.173254,0.0852754
-0.195024,0.219479
-0.280324,0.37588
-0.412499,0.517187
-0.550882,0.608028
-0.656894,0.680695
-0.699411,0.776396
-0.705412,0.857814
-0.21019,-0.0623026
-0.200744,0.00334724
-0.199285,0.108027
-0.235526,0.228698
-0.387668,0.418372
-0.568542,0.563807
-0.700052,0.622682
-0.782048,0.668599
-0.818982,0.752016
-0.82592,0.837489
-0.00922612,-0.839033
0.0542455,-0.792153
0.12082,-0.676277
0.158969,-0.503934
0.18253,-0.335759
0.278143,-0.0713108
0.580893,0.390568
0.750584,0.594541
0.797681,0.704754
0.801243,0.785128
-0.0485558,-0.777183
0.0113712,-0.714628
0.0793482,-0.577011
0.125685,-0.406759
0.158389,-0.235695
0.219165,0.0138767
0.400107,0.358974
0.590181,0.588327
0.666646,0.736083
0.673353,0.818265
-0.0847263,-0.674492
-0.0270804,-0.589494
0.0361841,-0.441993
0.082798,-0.290547
0.124186,-0.108861
0.169203,0.139497
0.237117,0.372241
0.35715,0.574251
0.467708,0.759733
0.507703,0.846624
-0.11058,-0.561984
-0.0509834,-0.476408
0.0130453,-0.330828
0.0516228,-0.179443
0.085167,0.0107989
0.120734,0.238512
0.152974,0.40592
0.211042,0.563458
0.302487,0.755742
0.349637,0.850957
-0.135999,-0.461541
-0.0802472,-0.369724
-0.0141051,-0.206895
0.0168519,-0.0494809
0.0318395,0.118803
0.0484704,0.298004
0.0712577,0.438418
0.0970471,0.586889
0.141421,0.766784
0.17358,0.855443
-0.157062,-0.350438
-0.107783,-0.246824
