0.275808,-0.787443
0.494664,-0.777735
0.68359,-0.767824
0.793367,-0.758839
-0.805288,-0.658711
-0.67272,-0.672026
-0.47614,-0.682024
-0.293616,-0.67913
-0.107713,-0.674646
0.0845638,-0.671441
0.27248,-0.661077
0.481625,-0.650823
0.670064,-0.643856
0.78534,-0.638958
-0.825399,-0.492339
-0.698783,-0.492065
-0.501923,-0.495339
-0.307387,-0.493903
-0.123252,-0.487936
0.0650095,-0.479454
0.260554,-0.469057
0.4658,-0.455958
0.64812,-0.448876
0.768218,-0.448056
-0.812371,-0.30265
-0.692435,-0.307622
-0.499812,-0.312608
-0.311768,-0.312889
-0.136911,-0.311175
0.0513724,-0.30161
0.249802,-0.288469
0.456656,-0.279564
0.640074,-0.276542
0.764312,-0.277068
-0.788565,-0.100728
-0.679176,-0.118628
-0.489098,-0.135985
-0.306035,-0.139606
-0.139961,-0.136539
0.0507718,-0.133537
0.248853,-0.126009
0.45752,-0.114063
0.648526,-0.102549
0.773491,-0.0983967
-0.779774,0.0933047
-0.680158,0.0826018
-0.493102,0.0603211
-0.301563,0.0450758
-0.136563,0.0457241
0.0476405,0.0484424
0.248761,0.0508854
0.463745,0.0629732
0.656763,0.078127
0.775568,0.085591
-0.779575,0.263956
-0.687228,0.262738
-0.510433,0.252148
-0.306373,0.237405
-0.12813,0.234209
0.0455271,0.240439
0.235424,0.23817
0.450329,0.237143
0.645691,0.247128
0.762197,0.254842
-0.784651,0.419907
-0.693825,0.420036
-0.517368,0.429465
-0.310542,0.43378
-0.120245,0.424716
0.0498587,0.420258
0.224611,0.418601
0.440235,0.424281
0.639204,0.44048
0.753962,0.451636
-0.796843,0.604251
-0.699375,0.612257
-0.511669,0.635452
-0.311732,0.647172
-0.118275,0.627292
0.0641918,0.606395
0.241913,0.609925
0.451843,0.625681
0.646298,0.646999
0.759846,0.6665
-0.808574,0.733502
-0.703197,0.745704
-0.508222,0.767979
-0.315386,0.778827
-0.126125,0.762481
0.0748679,0.742788
0.26385,0.748271
0.464771,0.758792
0.656736,0.774185
0.767949,0.790528
-0.77187,-0.780457
-0.639018,-0.799968
-0.451479,-0.802283
-0.280084,-0.792322
-0.0954806,-0.794726
0.0924735,-0.797405
0.275792,-0.787452
0.494598,-0.777753
0.683555,-0.767815
0.793371,-0.758811
-0.805306,-0.658687
-0.672793,-0.671988
-0.476178,-0.681997
-0.293578,-0.679111
-0.107641,-0.674625
0.0845866,-0.671437
0.272434,-0.661096
0.481552,-0.650834
0.670023,-0.643826
0.785332,-0.638918
-0.825396,-0.492339
-0.698834,-0.492027
-0.50195,-0.495294
-0.307342,-0.49388
-0.123192,-0.487927
0.0650188,-0.479454
0.260498,-0.469059
0.465745,-0.45594
0.648087,-0.44882
0.768194,-0.448
-0.812331,-0.302666
-0.692436,-0.307588
-0.499819,-0.312541
-0.311722,-0.312835
-0.136845,-0.311133
0.0513713,-0.30158
0.249739,-0.288463
0.456619,-0.279556
0.640056,-0.276512
0.764296,-0.27701
-0.788508,-0.100748
-0.679144,-0.118616
-0.489086,-0.135954
-0.305993,-0.139578
-0.139903,-0.136509
0.0507447,-0.133508
0.248785,-0.125989
0.457497,-0.114047
0.64854,-0.102526
0.773525,-0.0983355
-0.779711,0.0933013
-0.680113,0.0826217
-0.493092,0.0603373
-0.301534,0.0450815
-0.136517,0.0457337
0.047637,0.0484691
0.248717,0.0509406
0.463709,0.0630125
0.656779,0.0781227
0.775624,0.0855866
-0.779514,0.264016
-0.687172,0.262815
-0.510425,0.252225
-0.306364,0.23748
-0.128122,0.23426
0.0455372,0.240442
0.235414,0.238158
0.450272,0.23712
0.645672,0.247068
0.762238,0.254773
-0.784596,0.41997
-0.693749,0.420107
-0.517338,0.429532
-0.31055,0.43383
-0.120299,0.424737
0.0498186,0.420233
0.224592,0.418547
0.440181,0.424221
0.639174,0.440422
0.753981,0.451584
-0.796796,0.604273
-0.699297,0.612253
-0.511649,0.63541
-0.311755,0.647083
-0.118336,0.627196
0.064142,0.606344
0.241882,0.609929
0.451797,0.625721
0.646275,0.647045
0.75985,0.66652
-0.808544,0.733511
-0.703159,0.745687
-0.508243,0.767922
-0.315421,0.778735
-0.126152,0.76238
0.0748657,0.742728
0.263846,0.748267
0.464741,0.758837
0.656707,0.774234
0.767928,0.790541
-0.771876,-0.780454
-0.639069,-0.799957
-0.451513,-0.802277
-0.280049,-0.792322
-0.0953938,-0.794712
0.0925281,-0.797392
0.275775,-0.787461
0.494532,-0.777771
0.68352,-0.767806
0.793376,-0.758782
-0.805324,-0.658664
-0.672865,-0.671952
-0.476216,-0.681971
-0.293539,-0.679091
-0.10757,-0.674603
0.0846092,-0.671432
0.272388,-0.661115
0.481479,-0.650847
0.669982,-0.643795
0.785324,-0.638877
-0.825393,-0.492338
-0.698886,-0.491988
-0.501977,-0.495249
-0.307297,-0.493856
-0.123134,-0.487918
0.0650277,-0.479454
0.260442,-0.469061
0.46569,-0.455923
0.648053,-0.448764
0.76817,-0.447944
-0.812292,-0.302683
-0.692436,-0.307553
-0.499825,-0.312474
-0.311677,-0.312782
-0.136779,-0.311091
0.0513701,-0.301549
0.249677,-0.288457
0.456583,-0.279548
0.640037,-0.276481
0.764279,-0.276951
-0.788451,-0.100769
-0.679112,-0.118605
-0.489073,-0.135923
-0.305951,-0.13955
-0.139846,-0.136481
0.0507177,-0.133479
0.248717,-0.12597
0.457474,-0.114031
0.648554,-0.102503
0.773558,-0.0982743
-0.779649,0.0932976
-0.68007,0.0826411
-0.493083,0.0603533
-0.301506,0.045087
-0.136471,0.045743
0.0476336,0.0484955
0.248674,0.0509955
0.463672,0.0630517
0.656795,0.0781186
0.77568,0.0855824
-0.779453,0.264075
-0.687114,0.262891
-0.510415,0.252301
-0.306354,0.237554
-0.128113,0.234312
0.0455473,0.240445
0.235404,0.238147
0.450215,0.237098
0.645655,0.247008
0.762278,0.254704
-0.784543,0.420033
-0.693673,0.420178
-0.517307,0.429599
-0.310558,0.433881
-0.120354,0.424759
0.0497786,0.420208
0.224573,0.418494
0.440128,0.424161
0.639145,0.440364
0.754,0.451533
-0.796749,0.604295
-0.699219,0.612249
-0.511629,0.635368
-0.311778,0.646996
-0.118398,0.627101
0.0640924,0.606293
0.241851,0.609932
0.45175,0.625762
0.646252,0.647092
0.759854,0.66654
-0.808516,0.733522
-0.703122,0.745668
-0.508264,0.767867
-0.315456,0.778643
-0.12618,0.762278
0.0748635,0.742667
0.263842,0.748264
0.464712,0.758881
0.656676,0.774282
0.767907,0.790554
-0.771883,-0.78045
-0.63912,-0.799945
-0.451547,-0.802269
-0.280016,-0.792322
-0.0953074,-0.7947
0.0925824,-0.797379
0.275759,-0.78747
0.494466,-0.777789
0.683484,-0.767797
0.793381,-0.758754
-0.805341,-0.65864
-0.672936,-0.671915
-0.476254,-0.681945
-0.293501,-0.679072
-0.107499,-0.67458
0.0846316,-0.671428
0.272341,-0.661134
0.481407,-0.650859
0.669941,-0.643765
0.785316,-0.638837
-0.825389,-0.492337
-0.698936,-0.49195
-0.502003,-0.495204
-0.307253,-0.493833
-0.123075,-0.487909
0.0650366,-0.479454
0.260386,-0.469063
0.465635,-0.455905
0.648018,-0.448709
0.768146,-0.447889
-0.812252,-0.3027
-0.692437,-0.307519
-0.499832,-0.312408
-0.311632,-0.312729
-0.136714,-0.311049
0.0513687,-0.301519
0.249615,-0.288451
0.456546,-0.279541
0.640017,-0.276451
0.764263,-0.276893
-0.788395,-0.100789
-0.67908,-0.118593
-0.489062,-0.135893
-0.30591,-0.139523
-0.139789,-0.136453
0.0506909,-0.13345
0.248649,-0.125951
0.457451,-0.114015
0.648569,-0.10248
0.773591,-0.0982133
-0.779586,0.093294
-0.680026,0.0826604
-0.493073,0.0603691
-0.301477,0.0450925
-0.136426,0.0457524
0.0476303,0.0485218
0.248631,0.0510501
0.463636,0.0630906
0.65681,0.0781145
0.775735,0.0855784
-0.779392,0.264133
-0.687059,0.262967
-0.510407,0.252376
-0.306344,0.237628
-0.128105,0.234363
0.0455573,0.240447
0.235393,0.238135
0.450158,0.237076
0.645636,0.246949
0.762319,0.254636
-0.784488,0.420096
-0.693598,0.420249
-0.517277,0.429667
-0.310565,0.433931
-0.120408,0.42478
0.0497389,0.420182
0.224554,0.41844
0.440075,0.424102
0.639115,0.440306
0.75402,0.451482
-0.796702,0.604317
-0.699141,0.612246
-0.51161,0.635327
-0.311801,0.646909
-0.11846,0.627005
0.0640429,0.606242
0.24182,0.609936
0.451704,0.625802
0.646229,0.647138
0.759858,0.666561
-0.808487,0.733532
-0.703083,0.74565
-0.508285,0.76781
-0.315491,0.778551
-0.126208,0.762177
0.0748614,0.742608
0.263838,0.74826
0.464682,0.758926
0.656647,0.77433
0.767887,0.790567
-0.771889,-0.780446
-0.639171,-0.799933
-0.451581,-0.802262
-0.279982,-0.792323
-0.0952212,-0.794686
0.0926364,-0.797368
0.275742,-0.78748
0.494401,-0.777807
0.683448,-0.767789
0.793386,-0.758726
-0.805359,-0.658616
-0.673007,-0.671878
-0.476292,-0.681918
-0.293463,-0.679052
-0.107428,-0.674559
0.0846537,-0.671424
0.272296,-0.661152
0.481335,-0.650871
0.669899,-0.643735
0.785309,-0.638798
-0.825385,-0.492336
-0.698987,-0.491912
-0.502029,-0.495159
-0.307209,-0.49381
-0.123017,-0.4879
0.0650452,-0.479454
0.260331,-0.469065
0.465581,-0.455888
0.647985,-0.448654
0.768122,-0.447833
-0.812212,-0.302716
-0.692436,-0.307485
-0.499839,-0.312341
-0.311587,-0.312676
-0.136649,-0.311008
0.0513673,-0.30149
0.249553,-0.288445
0.45651,-0.279533
0.639998,-0.276421
0.764247,-0.276834
-0.788339,-0.100809
-0.679048,-0.118582
-0.489049,-0.135863
-0.305869,-0.139496
-0.139732,-0.136425
0.0506642,-0.133421
0.248582,-0.125932
0.457428,-0.113999
0.648582,-0.102458
0.773624,-0.0981523
-0.779524,0.0932901
-0.679981,0.0826792
-0.493064,0.0603847
-0.301449,0.0450978
-0.13638,0.0457615
0.047627,0.048548
0.248588,0.0511044
0.4636,0.0631295
0.656826,0.0781107
0.77579,0.0855744
-0.779332,0.264191
-0.687002,0.263042
-0.510399,0.252451
-0.306335,0.237702
-0.128097,0.234413
0.0455674,0.240449
0.235383,0.238124
0.450102,0.237054
0.645618,0.24689
0.762359,0.254567
-0.784435,0.420159
-0.693523,0.42032
-0.517247,0.429733
-0.310573,0.433981
-0.120462,0.424801
0.0496992,0.420157
0.224536,0.418387
0.440022,0.424042
0.639085,0.440249
0.754039,0.451431
-0.796655,0.604338
-0.699064,0.612242
-0.51159,0.635285
-0.311824,0.646823
-0.118521,0.62691
0.0639937,0.606191
0.241789,0.609941
0.451658,0.625843
0.646206,0.647184
0.759861,0.666581
-0.808458,0.733541
-0.703046,0.745632
-0.508306,0.767754
-0.315526,0.778461
-0.126236,0.762077
0.0748595,0.742548
0.263834,0.748257
0.464652,0.758971
0.656618,0.774379
0.767866,0.790579
-0.771895,-0.780442
-0.639221,-0.799922
-0.451615,-0.802256
-0.279948,-0.792323
-0.0951354,-0.794673
0.0926902,-0.797356
0.275726,-0.787489
0.494336,-0.777825
0.683413,-0.76778
0.79339,-0.758699
-0.805376,-0.658592
-0.673078,-0.671842
-0.476329,-0.681892
-0.293426,-0.679032
-0.107357,-0.674537
0.0846758,-0.67142
0.27225,-0.661171
0.481262,-0.650883
0.669859,-0.643705
0.785302,-0.638759
-0.825381,-0.492335
-0.699037,-0.491874
-0.502056,-0.495115
-0.307165,-0.493786
-0.122959,-0.487891
0.0650536,-0.479454
0.260276,-0.469067
0.465526,-0.45587
0.647951,-0.448599
0.768099,-0.447778
-0.812173,-0.302733
-0.692436,-0.307451
-0.499845,-0.312276
-0.311542,-0.312624
-0.136585,-0.310966
0.0513658,-0.301459
0.249492,-0.288438
0.456473,-0.279525
0.639979,-0.276391
0.764231,-0.276777
-0.788284,-0.10083
-0.679016,-0.118571
-0.489036,-0.135833
-0.305829,-0.139469
-0.139675,-0.136397
0.0506377,-0.133393
0.248515,-0.125913
0.457406,-0.113984
0.648595,-0.102435
0.773657,-0.0980916
-0.779462,0.0932861
-0.679937,0.082698
-0.493054,0.0604002
-0.30142,0.045103
-0.136335,0.0457705
0.0476239,0.048574
0.248546,0.0511585
0.463564,0.063168
0.656842,0.0781069
0.775845,0.0855705
-0.779271,0.264249
-0.686947,0.263117
-0.51039,0.252526
-0.306325,0.237775
-0.128089,0.234464
0.0455774,0.240452
0.235373,0.238113
0.450046,0.237032
0.6456,0.246832
0.7624,0.254499
-0.784382,0.420221
-0.693447,0.42039
-0.517216,0.4298
-0.31058,0.434032
-0.120516,0.424822
0.0496597,0.420132
0.224517,0.418335
0.439969,0.423983
0.639056,0.440191
0.754058,0.45138
-0.796609,0.60436
-0.698987,0.612238
-0.51157,0.635244
-0.311847,0.646737
-0.118582,0.626816
0.0639446,0.606141
0.241758,0.609944
0.451612,0.625882
0.646184,0.647229
0.759865,0.6666
-0.80843,0.733551
-0.703008,0.745615
-0.508327,0.7677
-0.315561,0.77837
-0.126263,0.761978
0.0748576,0.742489
0.26383,0.748253
0.464623,0.759014
0.656589,0.774427
0.767845,0.790592
-0.771901,-0.780437
-0.63927,-0.79991
-0.451649,-0.802249
-0.279915,-0.792322
-0.0950497,-0.79466
0.0927437,-0.797344
0.275709,-0.787499
0.494271,-0.777843
0.683378,-0.767772
0.793395,-0.758671
-0.805393,-0.658569
-0.673148,-0.671805
-0.476367,-0.681866
-0.293388,-0.679012
-0.107287,-0.674515
0.0846976,-0.671416
0.272204,-0.661189
0.48119,-0.650895
0.669818,-0.643676
0.785294,-0.63872
-0.825377,-0.492334
-0.699087,-0.491836
-0.502081,-0.49507
-0.307121,-0.493763
-0.122902,-0.487881
0.0650618,-0.479454
0.260221,-0.469068
0.465471,-0.455853
0.647917,-0.448545
0.768075,-0.447724
-0.812135,-0.30275
-0.692436,-0.307417
-0.499851,-0.312211
-0.311498,-0.312572
-0.136522,-0.310925
0.0513641,-0.30143
0.249431,-0.288432
0.456436,-0.279518
0.63996,-0.27636
0.764215,-0.276719
-0.788228,-0.10085
-0.678983,-0.11856
-0.489024,-0.135803
-0.305788,-0.139442
-0.139618,-0.136369
0.0506114,-0.133365
0.248448,-0.125894
0.457383,-0.113968
0.648609,-0.102412
0.77369,-0.0980311
-0.779401,0.093282
-0.679893,0.0827163
-0.493045,0.0604154
-0.301392,0.045108
-0.13629,0.0457795
0.0476209,0.0485999
0.248504,0.0512123
0.463528,0.0632065
0.656857,0.0781034
0.775899,0.0855667
-0.779212,0.264307
-0.686891,0.263192
-0.510381,0.2526
-0.306316,0.237848
-0.12808,0.234514
0.0455876,0.240454
0.235363,0.238101
0.449989,0.23701
0.645583,0.246773
0.762439,0.254432
-0.784329,0.420283
-0.693373,0.42046
-0.517187,0.429866
-0.310588,0.434082
-0.120569,0.424842
0.0496204,0.420107
0.224498,0.418282
0.439917,0.423925
0.639027,0.440134
0.754077,0.45133
-0.796563,0.604381
-0.69891,0.612235
-0.511551,0.635203
-0.311869,0.646651
-0.118643,0.626723
0.0638959,0.606091
0.241728,0.609948
0.451566,0.625922
0.646162,0.647275
0.75987,0.66662
-0.808401,0.733561
-0.70297,0.745596
-0.508347,0.767644
-0.315597,0.77828
-0.126291,0.761879
0.0748557,0.74243
0.263826,0.74825
0.464593,0.759058
0.656559,0.774474
0.767824,0.790606
-0.771907,-0.780433
-0.639321,-0.799899
-0.451683,-0.802243
-0.279882,-0.792323
-0.0949666,-0.794649
0.0927377,-0.797363
0.275197,-0.78789
0.4935,-0.779434
0.684227,-0.769856
0.794779,-0.759985
-0.805409,-0.658545
-0.673218,-0.671769
-0.476404,-0.681839
-0.293351,-0.678991
-0.107219,-0.674494
0.0846751,-0.671423
0.271794,-0.661345
0.480535,-0.651434
0.670355,-0.64431
0.786322,-0.639108
-0.825373,-0.492333
-0.699136,-0.491798
-0.502108,-0.495026
-0.307077,-0.493739
-0.122843,-0.487872
0.0651147,-0.47946
0.260529,-0.46915
0.466031,-0.456265
0.647463,-0.449259
0.76708,-0.448229
-0.812095,-0.302766
-0.692435,-0.307384
-0.499857,-0.312146
-0.311453,-0.31252
-0.136456,-0.310885
0.0514153,-0.301424
0.249794,-0.288747
0.457118,-0.280963
0.639515,-0.278672
0.763084,-0.278415
-0.788173,-0.100871
-0.678952,-0.11855
-0.489012,-0.135774
-0.305748,-0.139416
-0.139562,-0.136342
0.0505995,-0.133348
0.248496,-0.126017
0.45755,-0.114601
0.648469,-0.103452
0.773384,-0.098774
-0.779339,0.0932778
-0.67985,0.0827345
-0.493036,0.0604304
-0.301364,0.0451129
-0.136245,0.0457882
0.0476191,0.0486241
0.248472,0.0512471
0.463509,0.0631602
0.656856,0.0779671
0.775924,0.0854663
-0.779151,0.264364
-0.686835,0.263266
-0.510373,0.252674
-0.306306,0.237921
-0.128072,0.234563
0.0455977,0.240456
0.235353,0.238089
0.449934,0.236985
0.645565,0.24671
0.762478,0.254361
-0.784276,0.420344
-0.693298,0.420529
-0.517157,0.429932
-0.310596,0.434131
-0.120623,0.424863
0.0495812,0.420082
0.22448,0.41823
0.439864,0.423866
0.638998,0.440077
0.754096,0.451279
-0.796516,0.604402
-0.698833,0.612231
-0.511532,0.635163
-0.311892,0.646567
-0.118704,0.626629
0.0638473,0.606041
0.241697,0.609952
0.45152,0.625961
0.64614,0.64732
0.759874,0.666641
-0.808373,0.73357
-0.702932,0.745579
-0.508368,0.76759
-0.315631,0.778189
-0.126318,0.76178
0.074854,0.742371
0.263822,0.748246
0.464564,0.759102
0.656531,0.774522
0.767804,0.790618
-0.771912,-0.78043
-0.63937,-0.799888
-0.451717,-0.802236
-0.279849,-0.792323
-0.0948815,-0.794636
0.0927909,-0.797351
0.275181,-0.7879
0.493436,-0.779452
0.684195,-0.769849
0.794785,-0.759959
-0.805426,-0.658521
-0.673287,-0.671733
-0.476441,-0.681814
-0.293314,-0.678972
-0.107149,-0.674472
0.0846965,-0.67142
0.271749,-0.661363
0.480464,-0.651447
0.670315,-0.644282
0.786315,-0.63907
-0.825369,-0.492332
-0.699185,-0.49176
-0.502133,-0.494981
-0.307034,-0.493716
-0.122787,-0.487864
0.0651227,-0.479461
0.260475,-0.469151
0.465976,-0.456248
0.647428,-0.449205
0.767056,-0.448175
-0.812055,-0.302782
-0.692434,-0.30735
-0.499863,-0.312081
-0.311409,-0.312468
-0.136394,-0.310845
0.0514135,-0.301395
0.249733,-0.288741
0.457081,-0.280955
0.639495,-0.278643
0.763067,-0.278358
-0.788117,-0.100892
-0.678919,-0.11854
-0.489,-0.135746
-0.305707,-0.139391
-0.139506,-0.136315
0.0505734,-0.13332
0.24843,-0.125998
0.457527,-0.114586
0.648483,-0.103428
0.773416,-0.0987135
-0.779278,0.0932735
-0.679806,0.0827525
-0.493027,0.0604452
-0.301335,0.0451177
-0.1362,0.0457968
0.0476163,0.0486496
0.24843,0.0513003
0.463473,0.0631982
0.656871,0.0779639
0.775977,0.0854628
-0.779093,0.264421
-0.68678,0.263339
-0.510364,0.252747
-0.306297,0.237993
-0.128064,0.234613
0.0456078,0.240459
0.235343,0.238078
0.449879,0.236964
0.645548,0.246653
0.762517,0.254294
-0.784222,0.420406
-0.693224,0.420598
-0.517126,0.429997
-0.310603,0.434181
-0.120676,0.424884
0.0495422,0.420057
0.224462,0.418177
0.439812,0.423808
0.63897,0.44002
0.754115,0.451229
-0.79647,0.604424
-0.698756,0.612228
-0.511511,0.635123
-0.311915,0.646482
-0.118765,0.626537
0.0637989,0.605992
0.241667,0.609956
0.451475,0.626001
0.646118,0.647365
0.759878,0.666661
-0.808344,0.733579
-0.702894,0.745561
-0.508388,0.767535
-0.315667,0.7781
-0.126346,0.761681
0.0748523,0.742313
0.263818,0.748243
0.464534,0.759146
0.656502,0.774569
0.767783,0.790631
-0.771918,-0.780425
-0.639419,-0.799876
-0.45175,-0.80223
-0.279816,-0.792323
-0.0947968,-0.794624
0.0928436,-0.79734
0.275164,-0.787909
0.493373,-0.779471
0.68416,-0.769843
0.794791,-0.759934
-0.805442,-0.658497
-0.673356,-0.671697
-0.476478,-0.681787
-0.293277,-0.678952
-0.107079,-0.67445
0.0847178,-0.671416
0.271704,-0.661382
0.480394,-0.65146
0.670276,-0.644254
0.786308,-0.639033
-0.825364,-0.49233
-0.699234,-0.491722
-0.502159,-0.494936
-0.306991,-0.493692
-0.122731,-0.487854
0.0651302,-0.47946
0.26042,-0.469153
0.465922,-0.45623
0.647394,-0.449152
0.767032,-0.448122
-0.812016,-0.302798
-0.692433,-0.307316
-0.499869,-0.312017
-0.311365,-0.312417
-0.136331,-0.310804
0.0514115,-0.301366
0.249673,-0.288734
0.457045,-0.280947
0.639474,-0.278614
0.763052,-0.278301
-0.788062,-0.100912
-0.678887,-0.11853
-0.488987,-0.135717
-0.305667,-0.139365
-0.139451,-0.136289
0.0505475,-0.133292
0.248365,-0.125979
0.457504,-0.11457
0.648495,-0.103405
0.773449,-0.098653
-0.779218,0.0932691
-0.679763,0.0827701
-0.493018,0.0604599
-0.301307,0.0451222
-0.136155,0.0458054
0.0476135,0.048675
0.248389,0.0513533
0.463437,0.0632362
0.656887,0.0779608
0.776031,0.0854595
-0.779033,0.264477
-0.686725,0.263412
-0.510356,0.252821
-0.306287,0.238065
-0.128056,0.234662
0.0456178,0.240461
0.235333,0.238066
0.449823,0.236942
0.64553,0.246595
0.762557,0.254227
-0.78417,0.420467
-0.693151,0.420667
-0.517097,0.430063
-0.310611,0.43423
-0.120729,0.424904
0.0495033,0.420033
0.224443,0.418125
0.43976,0.42375
0.638941,0.439963
0.754134,0.451179
-0.796424,0.604445
-0.69868,0.612225
-0.511492,0.635083
-0.311938,0.646398
-0.118826,0.626444
0.0637508,0.605943
0.241637,0.60996
0.451429,0.62604
0.646097,0.647409
0.759882,0.66668
-0.808316,0.733588
-0.702858,0.745543
-0.508408,0.767481
-0.315701,0.77801
-0.126373,0.761584
0.0748506,0.742256
0.263814,0.748239
0.464505,0.759188
0.656474,0.774615
0.767763,0.790644
-0.771924,-0.780421
-0.639468,-0.799865
-0.451784,-0.802223
-0.279783,-0.792323
-0.0947122,-0.794612
0.0928962,-0.797329
0.275148,-0.787918
0.49331,-0.779487
0.684127,-0.769837
0.794796,-0.759908
-0.805459,-0.658474
-0.673424,-0.671662
-0.476516,-0.681762
-0.29324,-0.678932
-0.10701,-0.674429
0.0847389,-0.671412
0.271659,-0.661401
0.480323,-0.651471
0.670236,-0.644227
0.786302,-0.638996
-0.82536,-0.492329
-0.699282,-0.491684
-0.502185,-0.494892
-0.306948,-0.493669
-0.122675,-0.487845
0.0651376,-0.479461
0.260366,-0.469155
0.465868,-0.456213
0.647359,-0.449099
0.767009,-0.448069
-0.811977,-0.302815
-0.692432,-0.307283
-0.499876,-0.311953
-0.311322,-0.312367
-0.136269,-0.310764
0.0514095,-0.301337
0.249613,-0.288727
0.457008,-0.280939
0.639454,-0.278584
0.763035,-0.278245
-0.788007,-0.100933
-0.678855,-0.11852
-0.488976,-0.135689
-0.305627,-0.13934
-0.139396,-0.136262
0.0505218,-0.133264
0.248299,-0.12596
0.457481,-0.114555
0.648509,-0.103382
0.773481,-0.0985928
-0.779157,0.0932646
-0.67972,0.0827874
-0.493009,0.0604743
-0.301279,0.0451267
-0.136111,0.0458138
0.0476109,0.0487002
0.248347,0.051406
0.463401,0.063274
0.656902,0.0779578
0.776084,0.0854563
-0.778974,0.264534
-0.68667,0.263485
-0.510348,0.252893
-0.306278,0.238136
-0.128048,0.234711
0.0456279,0.240463
0.235323,0.238055
0.449768,0.236921
0.645514,0.246538
0.762596,0.254161
-0.784118,0.420527
-0.693077,0.420736
-0.517067,0.430128
-0.310618,0.434279
-0.120782,0.424924
0.0494647,0.420009
0.224425,0.418073
0.439709,0.423692
0.638913,0.439907
0.754154,0.451129
-0.796379,0.604465
-0.698604,0.612221
-0.511472,0.635044
-0.31196,0.646315
-0.118886,0.626352
0.0637028,0.605893
0.241607,0.609964
0.451385,0.626078
0.646075,0.647454
0.759886,0.6667
-0.808288,0.733598
-0.70282,0.745526
-0.508428,0.767427
-0.315736,0.777922
-0.1264,0.761486
0.0748491,0.742198
0.263809,0.748236
0.464476,0.759231
0.656446,0.774662
0.767743,0.790657
-0.77193,-0.780418
-0.639516,-0.799854
-0.451817,-0.802217
-0.279751,-0.792323
-0.094628,-0.7946
0.0929484,-0.797318
0.275132,-0.787928
0.493247,-0.779505
0.684094,-0.769831
0.794802,-0.759883
-0.805474,-0.65845
-0.673493,-0.671626
-0.476553,-0.681736
-0.293204,-0.678912
-0.106941,-0.674407
0.08476,-0.671409
0.271614,-0.661419
0.480253,-0.651483
0.670196,-0.644199
0.786295,-0.638959
-0.825355,-0.492327
-0.69933,-0.491646
-0.50221,-0.494848
-0.306905,-0.493645
-0.122619,-0.487836
0.0651448,-0.47946
0.260312,-0.469156
0.465814,-0.456196
0.647325,-0.449046
0.766986,-0.448016
-0.811938,-0.302831
-0.69243,-0.307251
-0.499881,-0.31189
-0.311279,-0.312317
-0.136208,-0.310724
0.0514074,-0.301308
0.249553,-0.288721
0.456972,-0.280932
0.639434,-0.278555
0.76302,-0.278188
-0.787952,-0.100953
-0.678823,-0.11851
-0.488963,-0.135662
-0.305587,-0.139315
-0.139341,-0.136235
0.0504962,-0.133236
0.248235,-0.125942
0.457458,-0.114539
0.648522,-0.103358
0.773513,-0.0985326
-0.779096,0.0932599
-0.679676,0.0828045
-0.493,0.0604885
-0.301251,0.0451311
-0.136066,0.0458221
0.0476083,0.0487253
0.248306,0.0514584
0.463365,0.0633116
0.656917,0.0779549
0.776137,0.0854532
-0.778914,0.264589
-0.686615,0.263557
-0.510338,0.252966
-0.306268,0.238207
-0.12804,0.234759
0.045638,0.240465
0.235313,0.238044
0.449713,0.2369
0.645496,0.246482
0.762636,0.254095
-0.784065,0.420587
-0.693003,0.420804
-0.517037,0.430193
-0.310625,0.434328
-0.120835,0.424944
0.0494261,0.419984
0.224407,0.418022
0.439657,0.423635
0.638885,0.439851
0.754172,0.45108
-0.796333,0.604486
-0.698528,0.612218
-0.511453,0.635004
-0.311983,0.646232
-0.118947,0.626262
0.0636551,0.605844
0.241577,0.609968
0.451339,0.626117
0.646054,0.647498
0.75989,0.666719
-0.80826,0.733607
-0.702783,0.745509
-0.508448,0.767374
-0.315771,0.777834
-0.126428,0.761389
0.0748476,0.742141
0.263806,0.748233
0.464447,0.759273
0.656417,0.774709
0.767723,0.790669
-0.771935,-0.780414
-0.639564,-0.799842
-0.451851,-0.802211
-0.279718,-0.792323
-0.0945442,-0.794587
0.0930004,-0.797306
0.275116,-0.787937
0.493185,-0.779523
0.68406,-0.769825
0.794809,-0.759858
-0.80549,-0.658426
-0.67356,-0.671591
-0.476589,-0.68171
-0.293167,-0.678892
-0.106873,-0.674385
0.0847807,-0.671406
0.271569,-0.661437
0.480184,-0.651496
0.670157,-0.644172
0.786289,-0.638923
-0.825351,-0.492325
-0.699377,-0.491609
-0.502235,-0.494804
-0.306863,-0.493621
-0.122564,-0.487827
0.0651519,-0.479461
0.260257,-0.469157
0.46576,-0.456178
0.64729,-0.448993
0.766962,-0.447964
-0.811898,-0.302847
-0.692429,-0.307218
-0.499887,-0.311827
-0.311236,-0.312266
-0.136147,-0.310685
0.0514052,-0.301279
0.249494,-0.288715
0.456935,-0.280924
0.639413,-0.278526
0.763003,-0.278132
-0.787897,-0.100974
-0.678791,-0.1185
-0.488951,-0.135634
-0.305548,-0.139291
-0.139287,-0.136209
0.0504708,-0.133209
0.24817,-0.125923
0.457435,-0.114524
0.648533,-0.103335
0.773546,-0.0984727
-0.779036,0.0932551
-0.679633,0.0828213
-0.492991,0.0605026
-0.301224,0.0451353
